48.200000	3.395963E-1	4.723178E+0	4.178919E+0
48.300000	3.496270E-1	4.719305E+0	4.224070E+0
48.400000	3.496270E-1	4.775456E+0	4.231595E+0
48.500000	3.421040E-1	4.783846E+0	4.264205E+0
48.600000	3.496270E-1	4.810308E+0	4.161360E+0
48.700000	3.471194E-1	4.764484E+0	4.271730E+0
48.800000	3.496270E-1	4.780619E+0	4.246646E+0
48.900000	3.496270E-1	4.754803E+0	4.161360E+0
49.000000	3.496270E-1	4.731568E+0	4.284272E+0
49.100000	3.521347E-1	4.747058E+0	4.209020E+0
49.200000	3.521347E-1	4.683808E+0	4.146310E+0
49.300000	3.521347E-1	4.747703E+0	4.193969E+0
49.400000	3.471194E-1	4.778037E+0	4.158852E+0
49.500000	3.471194E-1	4.843869E+0	4.173902E+0
49.600000	3.546424E-1	4.869040E+0	4.148818E+0
49.700000	3.421040E-1	4.886466E+0	4.111192E+0
49.800000	3.421040E-1	4.914864E+0	4.183936E+0
49.900000	3.496270E-1	4.918737E+0	4.211528E+0
50.000000	3.421040E-1	4.922609E+0	4.234104E+0
50.100000	3.496270E-1	4.913573E+0	4.234104E+0
50.200000	3.471194E-1	4.908410E+0	4.259188E+0
50.300000	3.496270E-1	4.870976E+0	4.276747E+0
50.400000	3.421040E-1	4.852259E+0	4.209020E+0
50.500000	3.421040E-1	4.837415E+0	4.249154E+0
50.600000	3.546424E-1	4.841933E+0	4.221562E+0
50.700000	3.395963E-1	4.838706E+0	4.219053E+0
50.800000	3.521347E-1	4.842578E+0	4.244137E+0
50.900000	3.521347E-1	4.846451E+0	4.251663E+0
51.000000	3.521347E-1	4.821280E+0	4.259188E+0
51.100000	3.521347E-1	4.824507E+0	4.251663E+0
51.200000	3.521347E-1	4.783846E+0	4.234104E+0
51.300000	3.421040E-1	4.786428E+0	4.224070E+0
51.400000	3.421040E-1	4.779328E+0	4.264205E+0
51.500000	3.395963E-1	4.768356E+0	4.234104E+0
51.600000	3.521347E-1	4.757384E+0	4.306847E+0
51.700000	3.421040E-1	4.756093E+0	4.226579E+0
51.800000	3.546424E-1	4.753512E+0	4.239121E+0
51.900000	3.421040E-1	4.754803E+0	4.244137E+0
52.000000	3.421040E-1	4.688325E+0	4.161360E+0
52.100000	3.521347E-1	4.586996E+0	4.143801E+0
52.200000	3.421040E-1	4.530200E+0	4.163868E+0
52.300000	3.521347E-1	4.485667E+0	4.204003E+0
52.400000	3.421040E-1	4.431452E+0	4.166377E+0
52.500000	3.496270E-1	4.375947E+0	4.143801E+0
52.600000	3.421040E-1	4.329478E+0	4.143801E+0
52.700000	3.521347E-1	4.249447E+0	4.005839E+0
52.800000	3.496270E-1	4.136500E+0	4.045973E+0
52.900000	3.496270E-1	4.017745E+0	3.930587E+0
53.000000	3.421040E-1	3.885436E+0	3.918045E+0
53.100000	3.521347E-1	3.802178E+0	3.905503E+0
53.200000	3.496270E-1	3.653089E+0	3.817709E+0
53.300000	3.471194E-1	3.539496E+0	3.702322E+0
53.400000	3.521347E-1	3.540787E+0	3.800150E+0
53.500000	3.471194E-1	3.594356E+0	3.900486E+0
53.600000	3.395963E-1	3.624045E+0	3.830251E+0
53.700000	3.395963E-1	3.600810E+0	3.862860E+0
53.800000	3.496270E-1	3.540142E+0	3.862860E+0
53.900000	3.395963E-1	3.491736E+0	3.900486E+0
54.000000	3.546424E-1	3.433004E+0	3.704831E+0
54.100000	3.521347E-1	3.418159E+0	3.772558E+0
54.200000	3.521347E-1	3.430422E+0	3.857843E+0
54.300000	3.521347E-1	3.453012E+0	3.749982E+0
54.400000	3.496270E-1	3.473665E+0	3.775066E+0
54.500000	3.496270E-1	3.466565E+0	3.757507E+0
54.600000	3.546424E-1	3.493027E+0	3.950654E+0
54.700000	3.421040E-1	3.498190E+0	3.943129E+0
54.800000	3.471194E-1	3.507226E+0	3.963196E+0
54.900000	3.421040E-1	3.529170E+0	3.943129E+0
55.000000	3.421040E-1	3.530461E+0	3.945637E+0
55.100000	3.496270E-1	3.526588E+0	3.902994E+0
55.200000	3.395963E-1	3.528525E+0	3.915537E+0
55.300000	3.395963E-1	3.514325E+0	3.862860E+0
55.400000	3.521347E-1	3.438167E+0	3.780083E+0
55.500000	3.496270E-1	3.306504E+0	3.622053E+0
55.600000	3.521347E-1	3.206465E+0	3.516700E+0
55.700000	3.496270E-1	3.105781E+0	3.501650E+0
55.800000	3.421040E-1	3.047049E+0	3.328570E+0
55.900000	3.496270E-1	2.948301E+0	3.183083E+0
56.000000	3.496270E-1	2.814056E+0	2.673877E+0
56.100000	3.521347E-1	2.682393E+0	2.400461E+0
56.200000	3.471194E-1	2.597844E+0	1.733225E+0
56.300000	3.395963E-1	2.547502E+0	1.361982E+0
56.400000	3.496270E-1	2.519749E+0	5.517673E-1
56.500000	3.471194E-1	2.519749E+0	6.445782E-1
56.600000	3.521347E-1	2.518459E+0	8.226749E-1
56.700000	3.521347E-1	2.517168E+0	8.126412E-1
56.800000	3.496270E-1	2.517168E+0	6.822042E-1
56.900000	3.521347E-1	2.517813E+0	1.123683E+0
57.000000	3.421040E-1	2.519104E+0	6.872211E-1
57.100000	3.521347E-1	2.519104E+0	6.947463E-1
57.200000	3.395963E-1	2.520395E+0	8.201664E-1
57.300000	3.521347E-1	2.570737E+0	1.208969E+0
57.400000	3.546424E-1	2.635278E+0	1.963998E+0
57.500000	3.496270E-1	2.817283E+0	2.535915E+0
57.600000	3.471194E-1	3.103200E+0	3.180574E+0
57.700000	3.471194E-1	3.513035E+0	3.664696E+0
57.800000	3.496270E-1	3.823477E+0	3.767541E+0
57.900000	3.521347E-1	4.070668E+0	3.847810E+0
58.000000	3.546424E-1	4.248802E+0	4.043465E+0
58.100000	3.521347E-1	4.405636E+0	4.008347E+0
58.200000	3.421040E-1	4.497930E+0	4.111192E+0
58.300000	3.496270E-1	4.346904E+0	3.933095E+0
58.400000	3.421040E-1	3.985474E+0	3.837776E+0
58.500000	3.421040E-1	3.461402E+0	3.393789E+0
58.600000	3.521347E-1	3.171613E+0	3.170541E+0
58.700000	3.471194E-1	3.036077E+0	2.899633E+0
58.800000	3.521347E-1	3.004452E+0	3.135423E+0
58.900000	3.471194E-1	2.952819E+0	2.836923E+0
59.000000	3.521347E-1	2.988962E+0	3.037595E+0
59.100000	3.421040E-1	2.947656E+0	2.854482E+0
59.200000	3.521347E-1	2.904414E+0	2.952310E+0
59.300000	3.471194E-1	2.846972E+0	2.661335E+0
59.400000	3.496270E-1	2.809538E+0	2.566015E+0
59.500000	3.496270E-1	2.801793E+0	2.540931E+0
59.600000	3.521347E-1	2.778559E+0	2.470696E+0
59.700000	3.421040E-1	2.783077E+0	2.443104E+0
59.800000	3.546424E-1	2.791467E+0	2.523373E+0
59.900000	3.496270E-1	2.815992E+0	2.673877E+0
60.000000	3.471194E-1	2.857299E+0	3.010003E+0
60.100000	3.471194E-1	2.897959E+0	2.967360E+0
60.200000	3.521347E-1	2.903768E+0	2.924717E+0
60.300000	3.496270E-1	2.913449E+0	3.040104E+0
60.400000	3.496270E-1	2.980572E+0	2.897125E+0
60.500000	3.496270E-1	3.132888E+0	3.175557E+0
60.600000	3.471194E-1	3.463984E+0	3.446465E+0
60.700000	3.496270E-1	3.680196E+0	3.662188E+0
60.800000	3.471194E-1	3.817668E+0	3.707339E+0
60.900000	3.496270E-1	3.828640E+0	3.732423E+0
61.000000	3.421040E-1	3.843484E+0	3.817709E+0
61.100000	3.521347E-1	3.788625E+0	3.692289E+0
61.200000	3.471194E-1	3.360718E+0	3.381247E+0
61.300000	3.496270E-1	2.906350E+0	2.779230E+0
61.400000	3.471194E-1	2.617206E+0	1.632889E+0
61.500000	3.421040E-1	2.520395E+0	5.793597E-1
61.600000	3.421040E-1	2.520395E+0	7.273555E-1
61.700000	3.546424E-1	2.519104E+0	6.571202E-1
61.800000	3.421040E-1	2.518459E+0	1.023347E+0
61.900000	3.496270E-1	2.517168E+0	9.932463E-1
62.000000	3.471194E-1	2.520395E+0	6.420698E-1
62.100000	3.496270E-1	2.519749E+0	6.596286E-1
62.200000	3.521347E-1	2.517168E+0	5.517673E-1
62.300000	3.421040E-1	2.520395E+0	5.793597E-1
62.400000	3.421040E-1	2.518459E+0	5.994269E-1
62.500000	3.521347E-1	2.517168E+0	7.499311E-1
62.600000	3.471194E-1	2.531367E+0	1.231545E+0
62.700000	3.496270E-1	2.617206E+0	1.577704E+0
62.800000	3.471194E-1	2.831482E+0	2.902141E+0
62.900000	3.496270E-1	3.127080E+0	3.280910E+0
63.000000	3.471194E-1	3.447848E+0	3.494125E+0
63.100000	3.421040E-1	3.724084E+0	3.867877E+0
63.200000	3.421040E-1	3.965467E+0	3.973230E+0
63.300000	3.496270E-1	4.151990E+0	3.978247E+0
63.400000	3.521347E-1	4.168771E+0	4.071058E+0
63.500000	3.521347E-1	4.198460E+0	4.133768E+0
63.600000	3.471194E-1	3.988701E+0	4.136276E+0
63.700000	3.546424E-1	3.397506E+0	3.862860E+0
63.800000	3.496270E-1	2.911513E+0	3.173049E+0
63.900000	3.421040E-1	2.585581E+0	1.111141E+0
64.000000	3.521347E-1	2.518459E+0	6.671538E-1
64.100000	3.521347E-1	2.517168E+0	5.718345E-1
64.200000	3.395963E-1	2.519104E+0	6.470866E-1
64.300000	3.471194E-1	2.517168E+0	5.317000E-1
64.400000	3.546424E-1	2.519104E+0	5.517673E-1
64.500000	3.421040E-1	2.521040E+0	5.191580E-1
64.600000	3.496270E-1	2.583000E+0	1.168835E+0
64.700000	3.546424E-1	2.712727E+0	2.179721E+0
64.800000	3.471194E-1	2.977990E+0	2.942276E+0
64.900000	3.471194E-1	3.371690E+0	3.674730E+0
65.000000	3.421040E-1	3.735056E+0	3.958179E+0
65.100000	3.421040E-1	4.004837E+0	3.965705E+0
65.200000	3.471194E-1	4.284299E+0	4.020889E+0
65.300000	3.421040E-1	4.375947E+0	4.181427E+0
65.400000	3.546424E-1	4.057115E+0	4.045973E+0
65.500000	3.496270E-1	3.519489E+0	3.659679E+0
65.600000	3.521347E-1	3.065766E+0	3.316028E+0
65.700000	3.421040E-1	2.732735E+0	2.089419E+0
65.800000	3.496270E-1	2.544920E+0	9.807043E-1
65.900000	3.471194E-1	2.516522E+0	5.517673E-1
66.000000	3.496270E-1	2.519104E+0	6.370530E-1
66.100000	3.496270E-1	2.517168E+0	7.123051E-1
66.200000	3.395963E-1	2.519104E+0	6.220026E-1
66.300000	3.421040E-1	2.518459E+0	7.097967E-1
66.400000	3.471194E-1	2.520395E+0	7.348807E-1
66.500000	3.496270E-1	2.520395E+0	6.696622E-1
66.600000	3.471194E-1	2.568801E+0	7.875572E-1
66.700000	3.421040E-1	2.667548E+0	1.540078E+0
66.800000	3.521347E-1	2.898605E+0	2.651301E+0
66.900000	3.496270E-1	3.212919E+0	3.285927E+0
67.000000	3.421040E-1	3.490445E+0	3.805167E+0
67.100000	3.471194E-1	3.811214E+0	3.920553E+0
67.200000	3.546424E-1	4.070023E+0	4.131259E+0
67.300000	3.471194E-1	4.339159E+0	4.128751E+0
67.400000	3.521347E-1	4.599259E+0	4.138784E+0
67.500000	3.421040E-1	4.690262E+0	4.126242E+0
67.600000	3.421040E-1	4.585705E+0	4.118717E+0
67.700000	3.546424E-1	4.074541E+0	3.892961E+0
67.800000	3.546424E-1	3.404606E+0	3.581919E+0
67.900000	3.471194E-1	2.970245E+0	3.230742E+0
68.000000	3.471194E-1	2.711436E+0	2.560999E+0
68.100000	3.421040E-1	2.535885E+0	6.445782E-1
68.200000	3.471194E-1	2.517168E+0	6.144774E-1
68.300000	3.471194E-1	2.517813E+0	7.373891E-1
68.400000	3.496270E-1	2.520395E+0	5.818681E-1
68.500000	3.496270E-1	2.519749E+0	5.015992E-1
68.600000	3.421040E-1	2.520395E+0	5.291916E-1
68.700000	3.421040E-1	2.518459E+0	6.721706E-1
68.800000	3.521347E-1	2.518459E+0	8.552841E-1
68.900000	3.421040E-1	2.519749E+0	1.053448E+0
69.000000	3.546424E-1	2.519749E+0	5.768513E-1
69.100000	3.521347E-1	2.518459E+0	5.643093E-1
69.200000	3.521347E-1	2.536530E+0	6.220026E-1
69.300000	3.496270E-1	2.602362E+0	1.234053E+0
69.400000	3.496270E-1	2.733380E+0	2.081893E+0
69.500000	3.521347E-1	2.918613E+0	2.686419E+0
69.600000	3.546424E-1	3.124498E+0	3.115356E+0
69.700000	3.521347E-1	3.345874E+0	3.363688E+0
69.800000	3.471194E-1	3.584030E+0	3.649646E+0
69.900000	3.471194E-1	3.713757E+0	3.830251E+0
70.000000	3.395963E-1	3.811859E+0	3.770049E+0
70.100000	3.546424E-1	3.975793E+0	4.081091E+0
70.200000	3.421040E-1	4.132628E+0	4.086108E+0
70.300000	3.496270E-1	4.262355E+0	4.043465E+0
70.400000	3.471194E-1	4.342386E+0	4.073566E+0
70.500000	3.471194E-1	4.302371E+0	4.091125E+0
70.600000	3.496270E-1	4.242993E+0	4.158852E+0
70.700000	3.496270E-1	4.168771E+0	4.081091E+0
70.800000	3.421040E-1	3.993219E+0	4.088616E+0
70.900000	3.496270E-1	3.811859E+0	3.830251E+0
71.000000	3.421040E-1	3.568540E+0	3.850318E+0
71.100000	3.546424E-1	3.343292E+0	3.596969E+0
71.200000	3.421040E-1	3.267779E+0	3.727406E+0
71.300000	3.421040E-1	3.252289E+0	3.534259E+0
71.400000	3.395963E-1	3.196784E+0	3.526734E+0
71.500000	3.471194E-1	3.161286E+0	3.438940E+0
71.600000	3.421040E-1	3.164514E+0	3.300978E+0
71.700000	3.421040E-1	3.127725E+0	3.223217E+0
71.800000	3.471194E-1	3.042531E+0	3.102814E+0
71.900000	3.471194E-1	2.988962E+0	3.215692E+0
72.000000	3.496270E-1	2.910222E+0	2.922209E+0
72.100000	3.421040E-1	2.905059E+0	2.889599E+0
72.200000	3.521347E-1	2.906995E+0	2.799297E+0
72.300000	3.496270E-1	2.898605E+0	2.746620E+0
72.400000	3.546424E-1	2.894732E+0	3.115356E+0
72.500000	3.421040E-1	2.930230E+0	2.987427E+0
72.600000	3.521347E-1	2.981863E+0	3.135423E+0
72.700000	3.421040E-1	2.993480E+0	3.183083E+0
72.800000	3.521347E-1	3.001870E+0	3.015020E+0
72.900000	3.471194E-1	3.012197E+0	3.238268E+0
73.000000	3.421040E-1	3.009615E+0	3.225726E+0
73.100000	3.496270E-1	2.992189E+0	3.318536E+0
73.200000	3.496270E-1	2.987671E+0	3.243284E+0
73.300000	3.521347E-1	2.998643E+0	3.341112E+0
73.400000	3.496270E-1	3.019296E+0	3.255826E+0
73.500000	3.521347E-1	3.015424E+0	3.152982E+0
73.600000	3.446117E-1	2.992835E+0	3.240776E+0
73.700000	3.446117E-1	2.967018E+0	3.145457E+0
73.800000	3.546424E-1	2.955401E+0	3.122881E+0
73.900000	3.546424E-1	2.939911E+0	2.974885E+0
74.000000	3.446117E-1	2.930230E+0	2.977394E+0
74.100000	3.421040E-1	2.923130E+0	2.959835E+0
74.200000	3.421040E-1	2.918613E+0	2.987427E+0
74.300000	3.496270E-1	2.948301E+0	3.067696E+0
74.400000	3.546424E-1	3.048340E+0	3.127898E+0
74.500000	3.496270E-1	3.275524E+0	3.566868E+0
74.600000	3.421040E-1	3.518198E+0	3.775066E+0
74.700000	3.546424E-1	3.703430E+0	3.852826E+0
74.800000	3.546424E-1	3.861556E+0	3.948146E+0
74.900000	3.546424E-1	3.982247E+0	3.880419E+0
75.000000	3.521347E-1	4.102939E+0	4.000822E+0
75.100000	3.446117E-1	4.182324E+0	4.121226E+0
75.200000	3.395963E-1	4.181034E+0	4.086108E+0
75.300000	3.395963E-1	4.107457E+0	4.048482E+0
75.400000	3.546424E-1	3.803469E+0	3.882927E+0
75.500000	3.421040E-1	3.636953E+0	3.820217E+0
75.600000	3.521347E-1	3.642117E+0	4.013364E+0
75.700000	3.521347E-1	3.669869E+0	4.020889E+0
75.800000	3.471194E-1	3.682132E+0	4.033431E+0
75.900000	3.421040E-1	3.663415E+0	4.048482E+0
76.000000	3.421040E-1	3.635662E+0	4.061024E+0
76.100000	3.471194E-1	3.637599E+0	4.063532E+0
76.200000	3.496270E-1	3.642762E+0	4.043465E+0
76.300000	3.471194E-1	3.665997E+0	4.058516E+0
76.400000	3.421040E-1	3.686650E+0	3.998314E+0
76.500000	3.421040E-1	3.700203E+0	4.050990E+0
76.600000	3.421040E-1	3.713757E+0	3.958179E+0
76.700000	3.546424E-1	3.714402E+0	4.093633E+0
76.800000	3.496270E-1	3.723438E+0	4.058516E+0
76.900000	3.496270E-1	3.728601E+0	4.043465E+0
77.000000	3.471194E-1	3.729892E+0	4.061024E+0
77.100000	3.496270E-1	3.721502E+0	4.053499E+0
77.200000	3.496270E-1	3.710530E+0	4.010856E+0
77.300000	3.496270E-1	3.701494E+0	3.910520E+0
77.400000	3.521347E-1	3.700203E+0	4.033431E+0
77.500000	3.471194E-1	3.695040E+0	4.086108E+0
77.600000	3.471194E-1	3.688586E+0	4.151326E+0
77.700000	3.496270E-1	3.676323E+0	4.106175E+0
77.800000	3.496270E-1	3.671805E+0	4.043465E+0
77.900000	3.496270E-1	3.667288E+0	4.020889E+0
78.000000	3.421040E-1	3.662770E+0	3.940621E+0
78.100000	3.521347E-1	3.656961E+0	3.955671E+0
78.200000	3.496270E-1	3.663415E+0	4.038448E+0
78.300000	3.496270E-1	3.667933E+0	4.078583E+0
78.400000	3.421040E-1	3.664061E+0	4.066041E+0
78.500000	3.471194E-1	3.660833E+0	4.078583E+0
78.600000	3.471194E-1	3.660833E+0	3.970721E+0
78.700000	3.421040E-1	3.652443E+0	3.998314E+0
78.800000	3.496270E-1	3.657606E+0	3.955671E+0
78.900000	3.446117E-1	3.662770E+0	3.990789E+0
79.000000	3.471194E-1	3.660188E+0	4.010856E+0
79.100000	3.521347E-1	3.665997E+0	3.993297E+0
79.200000	3.421040E-1	3.669869E+0	4.043465E+0
79.300000	3.521347E-1	3.653734E+0	4.053499E+0
79.400000	3.521347E-1	3.636953E+0	4.023398E+0
79.500000	3.546424E-1	3.629208E+0	4.030923E+0
79.600000	3.421040E-1	3.605328E+0	4.043465E+0
79.700000	3.471194E-1	3.600165E+0	4.023398E+0
79.800000	3.471194E-1	3.621463E+0	4.061024E+0
79.900000	3.496270E-1	3.642762E+0	4.081091E+0
80.000000	3.521347E-1	3.667288E+0	4.098650E+0
80.100000	3.546424E-1	3.689877E+0	4.126242E+0
80.200000	3.421040E-1	3.687941E+0	4.058516E+0
80.300000	3.496270E-1	3.691168E+0	4.123734E+0
80.400000	3.521347E-1	3.665997E+0	3.965705E+0
80.500000	3.471194E-1	3.662770E+0	4.013364E+0
80.600000	3.546424E-1	3.654379E+0	4.091125E+0
80.700000	3.496270E-1	3.667288E+0	4.133768E+0
80.800000	3.471194E-1	3.675032E+0	4.138784E+0
80.900000	3.521347E-1	3.657606E+0	4.106175E+0
81.000000	3.421040E-1	3.661479E+0	4.133768E+0
81.100000	3.471194E-1	3.690522E+0	4.156343E+0
81.200000	3.395963E-1	3.709239E+0	4.113700E+0
81.300000	3.496270E-1	3.745382E+0	4.113700E+0
81.400000	3.471194E-1	3.760227E+0	4.108684E+0
81.500000	3.496270E-1	3.798951E+0	4.101158E+0
81.600000	3.546424E-1	3.829285E+0	4.166377E+0
81.700000	3.395963E-1	3.861556E+0	4.123734E+0
81.800000	3.546424E-1	3.896408E+0	4.123734E+0
81.900000	3.395963E-1	3.915770E+0	4.141293E+0
82.000000	3.521347E-1	3.911252E+0	4.121226E+0
82.100000	3.546424E-1	3.909316E+0	4.141293E+0
82.200000	3.471194E-1	3.915770E+0	4.083600E+0
82.300000	3.421040E-1	3.926742E+0	4.126242E+0
82.400000	3.471194E-1	3.938360E+0	4.128751E+0
82.500000	3.496270E-1	3.956431E+0	4.166377E+0
82.600000	3.421040E-1	3.964821E+0	4.193969E+0
82.700000	3.521347E-1	3.963531E+0	4.206511E+0
82.800000	3.496270E-1	3.960303E+0	4.196478E+0
82.900000	3.395963E-1	3.961594E+0	4.186444E+0
83.000000	3.546424E-1	3.966112E+0	4.204003E+0
83.100000	3.421040E-1	3.980311E+0	4.173902E+0
83.200000	3.496270E-1	3.982247E+0	4.241629E+0
83.300000	3.496270E-1	3.979666E+0	4.131259E+0
83.400000	3.421040E-1	3.961594E+0	4.178919E+0
83.500000	3.471194E-1	3.979666E+0	4.221562E+0
83.600000	3.471194E-1	3.993219E+0	4.209020E+0
83.700000	3.471194E-1	3.985474E+0	4.136276E+0
83.800000	3.496270E-1	3.983538E+0	4.121226E+0
83.900000	3.471194E-1	3.997092E+0	4.219053E+0
84.000000	3.496270E-1	4.008709E+0	4.173902E+0
84.100000	3.521347E-1	4.031299E+0	4.193969E+0
84.200000	3.446117E-1	4.095839E+0	4.158852E+0
84.300000	3.496270E-1	4.137146E+0	4.191461E+0
84.400000	3.421040E-1	4.182970E+0	4.206511E+0
84.500000	3.546424E-1	4.176516E+0	4.241629E+0
84.600000	3.496270E-1	4.192005E+0	4.239121E+0
84.700000	3.446117E-1	4.235893E+0	4.176410E+0
84.800000	3.421040E-1	4.269455E+0	4.246646E+0
84.900000	3.471194E-1	4.256546E+0	4.244137E+0
85.000000	3.496270E-1	4.264291E+0	4.279255E+0
85.100000	3.521347E-1	4.285590E+0	4.224070E+0
85.200000	3.471194E-1	4.317215E+0	4.204003E+0
85.300000	3.496270E-1	4.338513E+0	4.193969E+0
85.400000	3.521347E-1	4.354649E+0	4.256679E+0
85.500000	3.496270E-1	4.392728E+0	4.229087E+0
85.600000	3.546424E-1	4.396600E+0	4.224070E+0
85.700000	3.471194E-1	4.437907E+0	4.264205E+0
85.800000	3.471194E-1	4.422417E+0	4.198986E+0
85.900000	3.496270E-1	4.449524E+0	4.201495E+0
86.000000	3.471194E-1	4.450169E+0	4.249154E+0
86.100000	3.496270E-1	4.459850E+0	4.153835E+0
86.200000	3.521347E-1	4.461141E+0	4.183936E+0
86.300000	3.496270E-1	4.456623E+0	4.191461E+0
86.400000	3.521347E-1	4.445006E+0	4.224070E+0
86.500000	3.471194E-1	4.452751E+0	4.211528E+0
86.600000	3.496270E-1	4.454687E+0	4.204003E+0
86.700000	3.471194E-1	4.475986E+0	4.261696E+0
86.800000	3.521347E-1	4.466950E+0	4.241629E+0
86.900000	3.471194E-1	4.488248E+0	4.211528E+0
87.000000	3.496270E-1	4.493412E+0	4.229087E+0
87.100000	3.421040E-1	4.504384E+0	4.226579E+0
87.200000	3.421040E-1	4.508902E+0	4.294305E+0
87.300000	3.496270E-1	4.505029E+0	4.251663E+0
87.400000	3.496270E-1	4.490830E+0	4.211528E+0
87.500000	3.421040E-1	4.481149E+0	4.216545E+0
87.600000	3.546424E-1	4.500511E+0	4.211528E+0
87.700000	3.446117E-1	4.486312E+0	4.249154E+0
87.800000	3.496270E-1	4.523746E+0	4.244137E+0
87.900000	3.521347E-1	4.526973E+0	4.224070E+0
88.000000	3.471194E-1	4.585060E+0	4.251663E+0
88.100000	3.421040E-1	4.643147E+0	4.311864E+0
88.200000	3.395963E-1	4.685098E+0	4.276747E+0
88.300000	3.521347E-1	4.721241E+0	4.271730E+0
88.400000	3.395963E-1	4.745767E+0	4.294305E+0
88.500000	3.521347E-1	4.738022E+0	4.314373E+0
88.600000	3.421040E-1	4.727695E+0	4.299322E+0
88.700000	3.471194E-1	4.710269E+0	4.329423E+0
88.800000	3.521347E-1	4.718660E+0	4.331932E+0
88.900000	3.471194E-1	4.725759E+0	4.326915E+0
89.000000	3.496270E-1	4.743831E+0	4.306847E+0
89.100000	3.421040E-1	4.705751E+0	4.261696E+0
89.200000	3.521347E-1	4.745767E+0	4.311864E+0
89.300000	3.471194E-1	4.752866E+0	4.326915E+0
89.400000	3.446117E-1	4.767065E+0	4.304339E+0
89.500000	3.421040E-1	4.787073E+0	4.326915E+0
89.600000	3.496270E-1	4.744476E+0	4.306847E+0
89.700000	3.496270E-1	4.734149E+0	4.331932E+0
89.800000	3.546424E-1	4.727050E+0	4.344474E+0
89.900000	3.496270E-1	4.754157E+0	4.321898E+0
90.000000	3.471194E-1	4.770292E+0	4.264205E+0
90.100000	3.395963E-1	4.806435E+0	4.271730E+0
90.200000	3.496270E-1	4.843224E+0	4.221562E+0
90.300000	3.421040E-1	4.857423E+0	4.261696E+0
90.400000	3.496270E-1	4.854196E+0	4.281763E+0
90.500000	3.421040E-1	4.794173E+0	4.211528E+0
90.600000	3.496270E-1	4.776101E+0	4.274238E+0
90.700000	3.421040E-1	4.755448E+0	4.183936E+0
90.800000	3.471194E-1	4.731568E+0	4.281763E+0
90.900000	3.521347E-1	4.717369E+0	4.211528E+0
91.000000	3.471194E-1	4.714787E+0	4.316881E+0
91.100000	3.496270E-1	4.715433E+0	4.294305E+0
91.200000	3.421040E-1	4.708333E+0	4.291797E+0
91.300000	3.546424E-1	4.721241E+0	4.329423E+0
91.400000	3.471194E-1	4.710269E+0	4.354507E+0
91.500000	3.421040E-1	4.714142E+0	4.354507E+0
91.600000	3.421040E-1	4.729632E+0	4.374574E+0
91.700000	3.521347E-1	4.724468E+0	4.374574E+0
91.800000	3.421040E-1	4.722532E+0	4.362032E+0
91.900000	3.546424E-1	4.724468E+0	4.374574E+0
92.000000	3.496270E-1	4.759320E+0	4.326915E+0
92.100000	3.521347E-1	4.765775E+0	4.397150E+0
92.200000	3.421040E-1	4.792882E+0	4.397150E+0
92.300000	3.471194E-1	4.787718E+0	4.399658E+0
92.400000	3.496270E-1	4.783846E+0	4.399658E+0
92.500000	3.421040E-1	4.761902E+0	4.354507E+0
92.600000	3.421040E-1	4.747058E+0	4.351999E+0
92.700000	3.546424E-1	4.745767E+0	4.367049E+0
92.800000	3.521347E-1	4.710915E+0	4.379591E+0
92.900000	3.471194E-1	4.711560E+0	4.329423E+0
93.000000	3.496270E-1	4.716078E+0	4.351999E+0
93.100000	3.421040E-1	4.746412E+0	4.351999E+0
93.200000	3.395963E-1	4.745767E+0	4.394642E+0
93.300000	3.496270E-1	4.739313E+0	4.402167E+0
93.400000	3.446117E-1	4.765129E+0	4.392133E+0
93.500000	3.496270E-1	4.752221E+0	4.404675E+0
93.600000	3.496270E-1	4.819989E+0	4.427251E+0
93.700000	3.395963E-1	4.841933E+0	4.369558E+0
93.800000	3.421040E-1	4.878721E+0	4.334440E+0
93.900000	3.546424E-1	4.947135E+0	4.367049E+0
94.000000	3.496270E-1	5.011030E+0	4.367049E+0
94.100000	3.496270E-1	5.003285E+0	4.374574E+0
94.200000	3.421040E-1	4.990377E+0	4.374574E+0
94.300000	3.421040E-1	4.961979E+0	4.346982E+0
94.400000	3.471194E-1	4.949071E+0	4.379591E+0
94.500000	3.521347E-1	4.926481E+0	4.364541E+0
94.600000	3.496270E-1	4.932936E+0	4.367049E+0
94.700000	3.395963E-1	4.935517E+0	4.389625E+0
94.800000	3.521347E-1	4.952298E+0	4.407184E+0
94.900000	3.395963E-1	4.937453E+0	4.377083E+0
95.000000	3.471194E-1	4.947780E+0	4.362032E+0
95.100000	3.471194E-1	4.942617E+0	4.357016E+0
95.200000	3.496270E-1	4.985859E+0	4.379591E+0
95.300000	3.496270E-1	5.011676E+0	4.397150E+0
95.400000	3.421040E-1	5.002640E+0	4.374574E+0
95.500000	3.546424E-1	5.005221E+0	4.372066E+0
95.600000	3.496270E-1	5.017484E+0	4.367049E+0
95.700000	3.395963E-1	4.997477E+0	4.377083E+0
95.800000	3.496270E-1	5.009094E+0	4.357016E+0
95.900000	3.496270E-1	5.038783E+0	4.289289E+0
96.000000	3.496270E-1	5.036847E+0	4.299322E+0
96.100000	3.496270E-1	5.034265E+0	4.311864E+0
96.200000	3.521347E-1	5.051691E+0	4.424742E+0
96.300000	3.546424E-1	5.058790E+0	4.462368E+0
