48.200000	3.471194E-1	2.695946E+0	3.020036E+0
48.300000	3.395963E-1	2.671421E+0	2.839431E+0
48.400000	3.521347E-1	2.649477E+0	2.856990E+0
48.500000	3.471194E-1	2.627533E+0	2.781738E+0
48.600000	3.446117E-1	2.613979E+0	2.578557E+0
48.700000	3.521347E-1	2.592035E+0	2.337751E+0
48.800000	3.421040E-1	2.588808E+0	2.365343E+0
48.900000	3.446117E-1	2.573964E+0	1.941423E+0
49.000000	3.521347E-1	2.556538E+0	1.542587E+0
49.100000	3.521347E-1	2.540403E+0	1.961490E+0
49.200000	3.446117E-1	2.528140E+0	1.795935E+0
49.300000	3.471194E-1	2.519749E+0	1.477368E+0
49.400000	3.496270E-1	2.518459E+0	1.630381E+0
49.500000	3.496270E-1	2.519749E+0	1.309305E+0
49.600000	3.395963E-1	2.517813E+0	1.680549E+0
49.700000	3.521347E-1	2.517168E+0	1.457301E+0
49.800000	3.471194E-1	2.516522E+0	1.778377E+0
49.900000	3.471194E-1	2.519749E+0	1.334389E+0
50.000000	3.446117E-1	2.542984E+0	1.813494E+0
50.100000	3.395963E-1	2.581063E+0	2.287583E+0
50.200000	3.421040E-1	2.728862E+0	3.107831E+0
50.300000	3.521347E-1	2.967664E+0	4.675583E+0
50.400000	3.496270E-1	3.360718E+0	4.321898E+0
50.500000	3.521347E-1	3.775071E+0	4.321898E+0
50.600000	3.521347E-1	4.048079E+0	4.372066E+0
50.700000	3.471194E-1	4.253965E+0	4.349490E+0
50.800000	3.421040E-1	4.565698E+0	4.517553E+0
50.900000	3.496270E-1	4.985214E+0	4.510028E+0
51.000000	3.421040E-1	5.060081E+0	4.595314E+0
51.100000	3.521347E-1	5.058790E+0	4.607856E+0
51.200000	3.521347E-1	5.058790E+0	4.595314E+0
51.300000	3.395963E-1	4.860650E+0	4.535112E+0
51.400000	3.471194E-1	3.956431E+0	4.354507E+0
51.500000	3.446117E-1	3.418805E+0	4.341965E+0
51.600000	3.521347E-1	3.120626E+0	4.409692E+0
51.700000	3.446117E-1	2.892796E+0	4.173902E+0
51.800000	3.471194E-1	2.685620E+0	2.769196E+0
51.900000	3.471194E-1	2.581709E+0	2.387919E+0
52.000000	3.395963E-1	2.518459E+0	1.151276E+0
52.100000	3.521347E-1	2.517168E+0	9.230110E-1
52.200000	3.471194E-1	2.517813E+0	1.045923E+0
52.300000	3.395963E-1	2.518459E+0	1.121175E+0
52.400000	3.395963E-1	2.519749E+0	1.244087E+0
52.500000	3.471194E-1	2.520395E+0	1.148767E+0
52.600000	3.471194E-1	2.575255E+0	2.317683E+0
52.700000	3.446117E-1	2.736607E+0	2.979902E+0
52.800000	3.521347E-1	3.171613E+0	4.542637E+0
52.900000	3.471194E-1	3.633726E+0	4.655516E+0
53.000000	3.446117E-1	4.150699E+0	4.708192E+0
53.100000	3.521347E-1	4.607649E+0	4.665549E+0
53.200000	3.395963E-1	5.039428E+0	4.520062E+0
53.300000	3.521347E-1	5.056854E+0	4.600331E+0
53.400000	3.471194E-1	5.056854E+0	4.605348E+0
53.500000	3.496270E-1	5.056209E+0	4.535112E+0
53.600000	3.521347E-1	4.487603E+0	4.427251E+0
53.700000	3.395963E-1	3.706012E+0	4.206511E+0
53.800000	3.496270E-1	3.178067E+0	3.905503E+0
53.900000	3.395963E-1	2.831482E+0	3.489108E+0
54.000000	3.471194E-1	2.659803E+0	2.826889E+0
54.100000	3.471194E-1	2.584936E+0	2.327717E+0
54.200000	3.471194E-1	2.532012E+0	1.617839E+0
54.300000	3.471194E-1	2.518459E+0	8.477589E-1
54.400000	3.446117E-1	2.519104E+0	1.592755E+0
54.500000	3.471194E-1	2.517168E+0	1.033381E+0
54.600000	3.446117E-1	2.518459E+0	8.226749E-1
54.700000	3.395963E-1	2.519749E+0	1.540078E+0
54.800000	3.521347E-1	2.516522E+0	1.196427E+0
54.900000	3.521347E-1	2.521686E+0	1.783393E+0
55.000000	3.471194E-1	2.608171E+0	2.345276E+0
55.100000	3.421040E-1	2.877952E+0	3.461515E+0
55.200000	3.446117E-1	3.202593E+0	4.703175E+0
55.300000	3.471194E-1	3.628563E+0	4.279255E+0
55.400000	3.421040E-1	4.111975E+0	4.387116E+0
55.500000	3.471194E-1	4.559243E+0	4.424742E+0
55.600000	3.421040E-1	4.992313E+0	4.494978E+0
55.700000	3.471194E-1	5.059436E+0	4.678091E+0
55.800000	3.471194E-1	5.059436E+0	4.653007E+0
55.900000	3.395963E-1	5.059436E+0	4.577755E+0
56.000000	3.471194E-1	4.796109E+0	4.507520E+0
56.100000	3.496270E-1	3.844775E+0	4.251663E+0
56.200000	3.471194E-1	3.424614E+0	3.963196E+0
56.300000	3.471194E-1	2.976699E+0	3.649646E+0
56.400000	3.471194E-1	2.722408E+0	2.969868E+0
56.500000	3.521347E-1	2.590744E+0	2.101961E+0
56.600000	3.521347E-1	2.533303E+0	2.036742E+0
56.700000	3.421040E-1	2.519104E+0	1.409641E+0
56.800000	3.471194E-1	2.518459E+0	1.843595E+0
56.900000	3.471194E-1	2.519104E+0	1.780885E+0
57.000000	3.446117E-1	2.517813E+0	1.537570E+0
57.100000	3.395963E-1	2.519104E+0	1.903797E+0
57.200000	3.471194E-1	2.518459E+0	1.936406E+0
57.300000	3.496270E-1	2.518459E+0	1.826036E+0
57.400000	3.395963E-1	2.519749E+0	1.773360E+0
57.500000	3.395963E-1	2.523622E+0	1.833562E+0
57.600000	3.395963E-1	2.588163E+0	2.267515E+0
57.700000	3.521347E-1	2.747579E+0	3.057662E+0
57.800000	3.521347E-1	2.976054E+0	4.479927E+0
57.900000	3.521347E-1	3.238090E+0	4.745818E+0
58.000000	3.471194E-1	3.483991E+0	4.788461E+0
58.100000	3.471194E-1	3.737637E+0	4.625415E+0
58.200000	3.446117E-1	3.923515E+0	4.673074E+0
58.300000	3.521347E-1	3.866719E+0	4.482436E+0
58.400000	3.395963E-1	3.771844E+0	4.306847E+0
58.500000	3.421040E-1	3.493672E+0	4.572738E+0
58.600000	3.421040E-1	3.210983E+0	4.098650E+0
58.700000	3.471194E-1	3.049631E+0	4.412200E+0
58.800000	3.395963E-1	2.928939E+0	4.131259E+0
58.900000	3.471194E-1	2.841163E+0	4.387116E+0
59.000000	3.471194E-1	2.762423E+0	3.288436E+0
59.100000	3.471194E-1	2.701110E+0	3.193116E+0
59.200000	3.471194E-1	2.676584E+0	2.769196E+0
59.300000	3.496270E-1	2.703691E+0	2.989936E+0
59.400000	3.521347E-1	2.769523E+0	3.850318E+0
59.500000	3.395963E-1	2.821156E+0	4.113700E+0
59.600000	3.496270E-1	2.929584E+0	4.482436E+0
59.700000	3.471194E-1	3.034786E+0	4.256679E+0
59.800000	3.521347E-1	3.147087E+0	4.231595E+0
59.900000	3.395963E-1	3.172904E+0	4.359524E+0
60.000000	3.521347E-1	3.138697E+0	4.622906E+0
60.100000	3.521347E-1	3.068348E+0	4.469894E+0
60.200000	3.471194E-1	2.958628E+0	4.550163E+0
60.300000	3.421040E-1	2.911513E+0	4.118717E+0
60.400000	3.521347E-1	2.864398E+0	4.565213E+0
60.500000	3.521347E-1	2.825674E+0	4.675583E+0
60.600000	3.395963E-1	2.773395E+0	3.441448E+0
60.700000	3.395963E-1	2.728862E+0	3.255826E+0
60.800000	3.471194E-1	2.717245E+0	3.453990E+0
60.900000	3.521347E-1	2.694655E+0	3.260843E+0
61.000000	3.471194E-1	2.661740E+0	3.381247E+0
61.100000	3.521347E-1	2.635923E+0	2.776721E+0
61.200000	3.521347E-1	2.628178E+0	2.598625E+0
61.300000	3.446117E-1	2.625597E+0	2.641267E+0
61.400000	3.395963E-1	2.623660E+0	2.643776E+0
61.500000	3.521347E-1	2.640441E+0	2.967360E+0
61.600000	3.521347E-1	2.669484E+0	2.869532E+0
61.700000	3.471194E-1	2.697237E+0	2.969868E+0
61.800000	3.521347E-1	2.730153E+0	3.371213E+0
61.900000	3.471194E-1	2.786949E+0	4.454843E+0
62.000000	3.471194E-1	2.838582E+0	4.597822E+0
62.100000	3.496270E-1	2.914095E+0	4.392133E+0
62.200000	3.471194E-1	2.976054E+0	4.683108E+0
62.300000	3.395963E-1	3.059312E+0	4.788461E+0
62.400000	3.421040E-1	3.141924E+0	4.753343E+0
62.500000	3.446117E-1	3.227764E+0	4.703175E+0
62.600000	3.395963E-1	3.312312E+0	4.790969E+0
62.700000	3.496270E-1	3.391052E+0	4.798495E+0
62.800000	3.471194E-1	3.435586E+0	4.753343E+0
62.900000	3.471194E-1	3.523361E+0	4.740801E+0
63.000000	3.471194E-1	3.600165E+0	4.738293E+0
63.100000	3.521347E-1	3.534333E+0	4.795986E+0
63.200000	3.471194E-1	3.278106E+0	4.417217E+0
63.300000	3.395963E-1	3.027041E+0	4.384608E+0
63.400000	3.421040E-1	2.896669E+0	4.269221E+0
63.500000	3.471194E-1	2.823737E+0	3.830251E+0
63.600000	3.471194E-1	2.761778E+0	3.566868E+0
63.700000	3.421040E-1	2.715309E+0	3.208167E+0
63.800000	3.471194E-1	2.675293E+0	3.416364E+0
63.900000	3.471194E-1	2.645604E+0	3.100305E+0
64.000000	3.446117E-1	2.627533E+0	2.721536E+0
64.100000	3.521347E-1	2.617206E+0	2.851973E+0
64.200000	3.471194E-1	2.608171E+0	2.809331E+0
64.300000	3.521347E-1	2.595908E+0	2.786755E+0
64.400000	3.521347E-1	2.583000E+0	2.616183E+0
64.500000	3.471194E-1	2.570091E+0	2.259990E+0
64.600000	3.395963E-1	2.562992E+0	2.518356E+0
64.700000	3.471194E-1	2.557829E+0	2.117011E+0
64.800000	3.446117E-1	2.553311E+0	2.405478E+0
64.900000	3.521347E-1	2.547502E+0	1.856137E+0
65.000000	3.446117E-1	2.532658E+0	1.394591E+0
65.100000	3.471194E-1	2.526849E+0	1.392082E+0
65.200000	3.521347E-1	2.522331E+0	1.622856E+0
65.300000	3.521347E-1	2.519749E+0	1.384557E+0
65.400000	3.521347E-1	2.518459E+0	9.882295E-1
65.500000	3.521347E-1	2.517168E+0	1.088566E+0
65.600000	3.471194E-1	2.516522E+0	9.230110E-1
65.700000	3.471194E-1	2.519104E+0	1.040906E+0
65.800000	3.395963E-1	2.518459E+0	7.599648E-1
65.900000	3.395963E-1	2.518459E+0	1.040906E+0
66.000000	3.471194E-1	2.533948E+0	1.023347E+0
66.100000	3.521347E-1	2.542984E+0	1.198935E+0
66.200000	3.395963E-1	2.565574E+0	1.615330E+0
66.300000	3.446117E-1	2.625597E+0	2.598625E+0
66.400000	3.496270E-1	2.721117E+0	3.057662E+0
66.500000	3.471194E-1	2.849554E+0	3.373721E+0
66.600000	3.446117E-1	3.010906E+0	3.504158E+0
66.700000	3.395963E-1	3.203238E+0	3.983263E+0
66.800000	3.521347E-1	3.389761E+0	4.745818E+0
66.900000	3.471194E-1	3.576285E+0	4.502503E+0
67.000000	3.446117E-1	3.765390E+0	4.417217E+0
67.100000	3.521347E-1	3.920933E+0	4.369558E+0
67.200000	3.446117E-1	4.006128E+0	4.367049E+0
67.300000	3.446117E-1	4.039689E+0	4.610364E+0
67.400000	3.446117E-1	4.040334E+0	4.693142E+0
67.500000	3.421040E-1	3.949977E+0	4.447318E+0
67.600000	3.521347E-1	3.533042E+0	4.469894E+0
67.700000	3.521347E-1	2.978636E+0	3.609511E+0
67.800000	3.471194E-1	2.672066E+0	3.155490E+0
67.900000	3.471194E-1	2.524267E+0	1.690583E+0
68.000000	3.471194E-1	2.517168E+0	9.154858E-1
68.100000	3.471194E-1	2.519104E+0	7.825404E-1
68.200000	3.521347E-1	2.517813E+0	9.230110E-1
68.300000	3.421040E-1	2.519104E+0	9.631455E-1
68.400000	3.496270E-1	2.519104E+0	9.506034E-1
68.500000	3.521347E-1	2.518459E+0	9.706707E-1
68.600000	3.471194E-1	2.521040E+0	8.477589E-1
68.700000	3.395963E-1	2.562346E+0	1.532553E+0
68.800000	3.471194E-1	2.660449E+0	2.558490E+0
68.900000	3.546424E-1	2.890860E+0	3.205658E+0
69.000000	3.521347E-1	3.150960E+0	3.820217E+0
69.100000	3.421040E-1	3.403960E+0	3.908011E+0
69.200000	3.471194E-1	3.621463E+0	4.166377E+0
69.300000	3.471194E-1	3.782170E+0	4.126242E+0
69.400000	3.496270E-1	3.872528E+0	4.319389E+0
69.500000	3.395963E-1	3.926742E+0	4.264205E+0
69.600000	3.521347E-1	3.997092E+0	4.304339E+0
69.700000	3.421040E-1	4.039043E+0	4.336948E+0
69.800000	3.471194E-1	4.060342E+0	4.276747E+0
69.900000	3.395963E-1	4.032589E+0	4.226579E+0
70.000000	3.471194E-1	4.011291E+0	4.311864E+0
70.100000	3.421040E-1	4.024199E+0	4.334440E+0
70.200000	3.395963E-1	4.050015E+0	4.269221E+0
70.300000	3.471194E-1	4.095194E+0	4.304339E+0
70.400000	3.471194E-1	4.170707E+0	4.294305E+0
70.500000	3.395963E-1	4.202332E+0	4.364541E+0
70.600000	3.471194E-1	4.235893E+0	4.346982E+0
70.700000	3.395963E-1	4.250092E+0	4.357016E+0
70.800000	3.521347E-1	4.245574E+0	4.201495E+0
70.900000	3.471194E-1	4.169416E+0	4.158852E+0
71.000000	3.521347E-1	4.161026E+0	4.204003E+0
71.100000	3.471194E-1	4.182970E+0	4.219053E+0
71.200000	3.471194E-1	4.215240E+0	4.224070E+0
71.300000	3.395963E-1	4.367557E+0	4.357016E+0
71.400000	3.521347E-1	4.579897E+0	4.449826E+0
71.500000	3.521347E-1	4.807726E+0	4.484944E+0
71.600000	3.395963E-1	4.983278E+0	4.492469E+0
71.700000	3.471194E-1	5.059436E+0	4.530095E+0
71.800000	3.471194E-1	5.056209E+0	4.505011E+0
71.900000	3.421040E-1	4.802563E+0	4.462368E+0
72.000000	3.471194E-1	4.437907E+0	4.344474E+0
72.100000	3.421040E-1	4.104875E+0	4.359524E+0
72.200000	3.471194E-1	3.797015E+0	4.234104E+0
72.300000	3.421040E-1	3.582739E+0	4.141293E+0
72.400000	3.471194E-1	3.427195E+0	4.171394E+0
72.500000	3.521347E-1	3.296822E+0	4.146310E+0
72.600000	3.521347E-1	3.108363E+0	4.023398E+0
72.700000	3.421040E-1	2.906995E+0	3.481583E+0
72.800000	3.521347E-1	2.744352E+0	3.514192E+0
72.900000	3.496270E-1	2.645604E+0	2.538423E+0
73.000000	3.471194E-1	2.594617E+0	2.678894E+0
73.100000	3.471194E-1	2.544275E+0	1.504961E+0
73.200000	3.496270E-1	2.520395E+0	1.133717E+0
73.300000	3.421040E-1	2.518459E+0	1.637906E+0
73.400000	3.395963E-1	2.519104E+0	1.254120E+0
73.500000	3.471194E-1	2.518459E+0	1.467335E+0
73.600000	3.471194E-1	2.519749E+0	1.309305E+0
73.700000	3.446117E-1	2.519749E+0	1.424692E+0
73.800000	3.521347E-1	2.517168E+0	1.507469E+0
73.900000	3.471194E-1	2.520395E+0	1.309305E+0
74.000000	3.395963E-1	2.519749E+0	1.675532E+0
74.100000	3.496270E-1	2.516522E+0	1.542587E+0
74.200000	3.471194E-1	2.548147E+0	2.021692E+0
74.300000	3.471194E-1	2.615270E+0	2.177213E+0
74.400000	3.446117E-1	2.794694E+0	3.107831E+0
74.500000	3.471194E-1	3.013488E+0	3.343620E+0
74.600000	3.496270E-1	3.287787E+0	3.827742E+0
74.700000	3.395963E-1	3.540787E+0	4.111192E+0
74.800000	3.471194E-1	3.760872E+0	4.239121E+0
74.900000	3.471194E-1	3.970630E+0	4.261696E+0
75.000000	3.521347E-1	4.146181E+0	4.311864E+0
75.100000	3.395963E-1	4.298498E+0	4.334440E+0
75.200000	3.471194E-1	4.441134E+0	4.314373E+0
75.300000	3.471194E-1	4.532136E+0	4.384608E+0
75.400000	3.521347E-1	4.596677E+0	4.409692E+0
75.500000	3.471194E-1	4.691552E+0	4.424742E+0
75.600000	3.471194E-1	4.772874E+0	4.434776E+0
75.700000	3.395963E-1	4.840642E+0	4.492469E+0
75.800000	3.421040E-1	4.866458E+0	4.474911E+0
75.900000	3.471194E-1	4.824507E+0	4.419726E+0
76.000000	3.521347E-1	4.659282E+0	4.434776E+0
76.100000	3.471194E-1	4.263646E+0	4.452335E+0
76.200000	3.521347E-1	3.775716E+0	4.324406E+0
76.300000	3.446117E-1	3.460757E+0	4.093633E+0
76.400000	3.395963E-1	3.260034E+0	3.980755E+0
76.500000	3.521347E-1	3.145797E+0	3.880419E+0
76.600000	3.471194E-1	3.071575E+0	3.822726E+0
76.700000	3.496270E-1	2.980572E+0	3.734931E+0
76.800000	3.521347E-1	2.848908E+0	3.596969E+0
76.900000	3.471194E-1	2.721763E+0	3.055154E+0
77.000000	3.521347E-1	2.621079E+0	2.224872E+0
77.100000	3.471194E-1	2.541048E+0	1.402116E+0
77.200000	3.471194E-1	2.519104E+0	1.331881E+0
77.300000	3.471194E-1	2.519749E+0	1.354456E+0
77.400000	3.521347E-1	2.518459E+0	1.108633E+0
77.500000	3.471194E-1	2.519104E+0	1.364490E+0
77.600000	3.521347E-1	2.518459E+0	1.334389E+0
77.700000	3.521347E-1	2.521040E+0	1.221511E+0
77.800000	3.471194E-1	2.608171E+0	2.275041E+0
77.900000	3.496270E-1	2.794048E+0	3.160507E+0
78.000000	3.471194E-1	2.996062E+0	3.504158E+0
78.100000	3.471194E-1	3.145797E+0	3.717373E+0
78.200000	3.521347E-1	3.296177E+0	3.930587E+0
78.300000	3.471194E-1	3.466565E+0	4.083600E+0
78.400000	3.395963E-1	3.609201E+0	4.254171E+0
78.500000	3.496270E-1	3.799596E+0	4.254171E+0
78.600000	3.471194E-1	3.939005E+0	4.304339E+0
78.700000	3.471194E-1	4.153281E+0	4.324406E+0
78.800000	3.521347E-1	4.273327E+0	4.402167E+0
78.900000	3.421040E-1	4.488894E+0	4.427251E+0
79.000000	3.521347E-1	4.663154E+0	4.464877E+0
79.100000	3.521347E-1	4.759320E+0	4.454843E+0
79.200000	3.395963E-1	4.878721E+0	4.487453E+0
79.300000	3.471194E-1	5.038783E+0	4.484944E+0
79.400000	3.395963E-1	5.058790E+0	4.525079E+0
79.500000	3.521347E-1	5.058790E+0	4.535112E+0
79.600000	3.471194E-1	5.047173E+0	4.545146E+0
79.700000	3.395963E-1	5.039428E+0	4.550163E+0
79.800000	3.446117E-1	5.018130E+0	4.547654E+0
79.900000	3.446117E-1	5.012966E+0	4.512537E+0
80.000000	3.521347E-1	4.893566E+0	4.552671E+0
80.100000	3.496270E-1	4.749639E+0	4.499995E+0
80.200000	3.446117E-1	4.610231E+0	4.499995E+0
80.300000	3.521347E-1	4.456623E+0	4.427251E+0
80.400000	3.521347E-1	4.374011E+0	4.477419E+0
80.500000	3.471194E-1	4.335286E+0	4.459860E+0
80.600000	3.421040E-1	4.317215E+0	4.442301E+0
80.700000	3.471194E-1	4.307534E+0	4.469894E+0
80.800000	3.521347E-1	4.262355E+0	4.467385E+0
80.900000	3.471194E-1	4.168771E+0	4.397150E+0
81.000000	3.421040E-1	4.102294E+0	4.351999E+0
81.100000	3.521347E-1	4.056469E+0	4.331932E+0
81.200000	3.471194E-1	4.031944E+0	4.354507E+0
81.300000	3.521347E-1	4.010000E+0	4.387116E+0
81.400000	3.446117E-1	3.949977E+0	4.414709E+0
81.500000	3.521347E-1	3.897053E+0	4.362032E+0
81.600000	3.521347E-1	3.832512E+0	4.329423E+0
81.700000	3.446117E-1	3.804114E+0	4.291797E+0
81.800000	3.546424E-1	3.791206E+0	4.289289E+0
81.900000	3.521347E-1	3.782170E+0	4.299322E+0
82.000000	3.395963E-1	3.776362E+0	4.299322E+0
82.100000	3.395963E-1	3.776362E+0	4.264205E+0
82.200000	3.395963E-1	3.752482E+0	4.284272E+0
82.300000	3.521347E-1	3.691813E+0	4.331932E+0
82.400000	3.395963E-1	3.629854E+0	4.231595E+0
82.500000	3.471194E-1	3.574994E+0	4.214037E+0
82.600000	3.471194E-1	3.528525E+0	4.264205E+0
82.700000	3.521347E-1	3.499481E+0	4.168885E+0
82.800000	3.395963E-1	3.468501E+0	4.133768E+0
82.900000	3.395963E-1	3.432358E+0	4.101158E+0
83.000000	3.421040E-1	3.395570E+0	4.030923E+0
83.100000	3.471194E-1	3.356200E+0	4.048482E+0
83.200000	3.521347E-1	3.318121E+0	4.083600E+0
83.300000	3.546424E-1	3.283269E+0	3.983263E+0
83.400000	3.471194E-1	3.249708E+0	4.020889E+0
83.500000	3.521347E-1	3.226473E+0	4.013364E+0
83.600000	3.471194E-1	3.178713E+0	3.998314E+0
83.700000	3.471194E-1	3.133534E+0	3.867877E+0
83.800000	3.521347E-1	3.099327E+0	3.892961E+0
83.900000	3.395963E-1	3.087710E+0	3.702322E+0
84.000000	3.471194E-1	3.067702E+0	3.697305E+0
84.100000	3.521347E-1	3.054149E+0	3.737440E+0
84.200000	3.395963E-1	3.050276E+0	3.780083E+0
84.300000	3.521347E-1	3.014779E+0	3.797642E+0
84.400000	3.521347E-1	2.997998E+0	3.712356E+0
84.500000	3.446117E-1	2.977990E+0	3.827742E+0
84.600000	3.521347E-1	2.947011E+0	3.637104E+0
84.700000	3.521347E-1	2.934748E+0	3.689780E+0
84.800000	3.471194E-1	2.918613E+0	3.627070E+0
84.900000	3.421040E-1	2.890860E+0	3.469041E+0
85.000000	3.395963E-1	2.859235E+0	3.880419E+0
85.100000	3.395963E-1	2.831482E+0	3.491616E+0
85.200000	3.471194E-1	2.791467E+0	3.411347E+0
85.300000	3.471194E-1	2.766296E+0	3.112847E+0
85.400000	3.471194E-1	2.735316E+0	3.132915E+0
85.500000	3.471194E-1	2.717890E+0	2.806822E+0
85.600000	3.395963E-1	2.694010E+0	2.804314E+0
85.700000	3.521347E-1	2.679166E+0	2.716520E+0
85.800000	3.471194E-1	2.663030E+0	2.603641E+0
85.900000	3.421040E-1	2.656576E+0	2.766688E+0
86.000000	3.521347E-1	2.641086E+0	2.726553E+0
86.100000	3.395963E-1	2.627533E+0	2.560999E+0
86.200000	3.395963E-1	2.619143E+0	2.824381E+0
86.300000	3.421040E-1	2.619788E+0	2.475713E+0
86.400000	3.496270E-1	2.633987E+0	2.643776E+0
86.500000	3.521347E-1	2.675939E+0	2.849465E+0
86.600000	3.496270E-1	2.726926E+0	2.889599E+0
86.700000	3.395963E-1	2.767587E+0	3.203150E+0
86.800000	3.395963E-1	2.805020E+0	3.223217E+0
86.900000	3.496270E-1	2.827610E+0	3.328570E+0
87.000000	3.521347E-1	2.848908E+0	3.323553E+0
87.100000	3.496270E-1	2.866980E+0	3.674730E+0
87.200000	3.446117E-1	2.880533E+0	3.469041E+0
87.300000	3.471194E-1	2.891505E+0	3.689780E+0
87.400000	3.496270E-1	2.915385E+0	3.682255E+0
87.500000	3.521347E-1	2.964437E+0	3.441448E+0
87.600000	3.395963E-1	3.001225E+0	3.644629E+0
87.700000	3.471194E-1	3.040595E+0	3.684763E+0
87.800000	3.471194E-1	3.080610E+0	3.739948E+0
87.900000	3.446117E-1	3.130307E+0	3.877910E+0
88.000000	3.471194E-1	3.225827E+0	3.908011E+0
88.100000	3.446117E-1	3.280687E+0	4.081091E+0
88.200000	3.395963E-1	3.309731E+0	4.015873E+0
88.300000	3.471194E-1	3.372335E+0	4.091125E+0
88.400000	3.395963E-1	3.447848E+0	4.171394E+0
88.500000	3.421040E-1	3.487218E+0	4.121226E+0
88.600000	3.471194E-1	3.529815E+0	4.158852E+0
88.700000	3.471194E-1	3.614364E+0	4.178919E+0
88.800000	3.521347E-1	3.679550E+0	4.214037E+0
88.900000	3.471194E-1	3.735056E+0	4.178919E+0
89.000000	3.471194E-1	3.774426E+0	4.309356E+0
89.100000	3.521347E-1	3.828640E+0	4.291797E+0
89.200000	3.471194E-1	3.898344E+0	4.402167E+0
89.300000	3.471194E-1	3.953204E+0	4.354507E+0
89.400000	3.471194E-1	4.006773E+0	4.384608E+0
89.500000	3.395963E-1	4.082286E+0	4.331932E+0
89.600000	3.421040E-1	4.162962E+0	4.339457E+0
89.700000	3.471194E-1	4.233312E+0	4.439793E+0
89.800000	3.421040E-1	4.341740E+0	4.377083E+0
89.900000	3.496270E-1	4.433389E+0	4.424742E+0
90.000000	3.521347E-1	4.508902E+0	4.454843E+0
90.100000	3.370886E-1	4.548917E+0	4.412200E+0
90.200000	3.395963E-1	4.629593E+0	4.459860E+0
90.300000	3.421040E-1	4.683162E+0	4.474911E+0
90.400000	3.521347E-1	4.774165E+0	4.482436E+0
90.500000	3.471194E-1	4.829025E+0	4.545146E+0
90.600000	3.471194E-1	4.897438E+0	4.560196E+0
90.700000	3.496270E-1	4.932936E+0	4.572738E+0
90.800000	3.446117E-1	4.961979E+0	4.582772E+0
90.900000	3.521347E-1	5.003285E+0	4.577755E+0
91.000000	3.496270E-1	5.057500E+0	4.565213E+0
91.100000	3.395963E-1	5.059436E+0	4.597822E+0
91.200000	3.471194E-1	5.060727E+0	4.577755E+0
91.300000	3.496270E-1	5.056854E+0	4.612873E+0
91.400000	3.446117E-1	5.058145E+0	4.605348E+0
91.500000	3.471194E-1	5.060081E+0	4.602839E+0
91.600000	3.446117E-1	5.056854E+0	4.585280E+0
91.700000	3.471194E-1	5.060727E+0	4.602839E+0
91.800000	3.471194E-1	5.058145E+0	4.575247E+0
91.900000	3.395963E-1	4.956170E+0	4.527587E+0
92.000000	3.496270E-1	4.864522E+0	4.517553E+0
92.100000	3.395963E-1	4.723823E+0	4.515045E+0
92.200000	3.521347E-1	4.594096E+0	4.479927E+0
92.300000	3.395963E-1	4.512129E+0	4.502503E+0
92.400000	3.471194E-1	4.463723E+0	4.482436E+0
92.500000	3.395963E-1	4.446942E+0	4.474911E+0
92.600000	3.446117E-1	4.436616E+0	4.454843E+0
92.700000	3.446117E-1	4.443070E+0	4.492469E+0
92.800000	3.471194E-1	4.418544E+0	4.499995E+0
92.900000	3.471194E-1	4.368202E+0	4.472402E+0
93.000000	3.471194E-1	4.304952E+0	4.439793E+0
93.100000	3.496270E-1	4.237830E+0	4.432268E+0
93.200000	3.521347E-1	4.207495E+0	4.444810E+0
93.300000	3.471194E-1	4.189424E+0	4.422234E+0
93.400000	3.395963E-1	4.147472E+0	4.432268E+0
93.500000	3.521347E-1	4.092612E+0	4.369558E+0
93.600000	3.471194E-1	4.051952E+0	4.409692E+0
93.700000	3.446117E-1	4.026135E+0	4.407184E+0
93.800000	3.521347E-1	4.024844E+0	4.379591E+0
93.900000	3.446117E-1	4.017745E+0	4.402167E+0
94.000000	3.421040E-1	4.006773E+0	4.382100E+0
94.100000	3.395963E-1	3.993865E+0	4.351999E+0
94.200000	3.471194E-1	3.993865E+0	4.341965E+0
94.300000	3.521347E-1	3.997737E+0	4.354507E+0
94.400000	3.471194E-1	3.976439E+0	4.339457E+0
94.500000	3.471194E-1	3.959658E+0	4.364541E+0
94.600000	3.471194E-1	3.939005E+0	4.359524E+0
94.700000	3.421040E-1	3.929969E+0	4.372066E+0
94.800000	3.471194E-1	3.918997E+0	4.341965E+0
94.900000	3.521347E-1	3.908025E+0	4.326915E+0
95.000000	3.521347E-1	3.892535E+0	4.324406E+0
95.100000	3.521347E-1	3.879627E+0	4.349490E+0
95.200000	3.395963E-1	3.861556E+0	4.362032E+0
95.300000	3.471194E-1	3.821540E+0	4.354507E+0
95.400000	3.395963E-1	3.755709E+0	4.339457E+0
95.500000	3.446117E-1	3.675032E+0	4.304339E+0
95.600000	3.521347E-1	3.620818E+0	4.321898E+0
95.700000	3.471194E-1	3.592420E+0	4.341965E+0
95.800000	3.446117E-1	3.576285E+0	4.301831E+0
95.900000	3.471194E-1	3.554986E+0	4.279255E+0
96.000000	3.521347E-1	3.538206E+0	4.357016E+0
96.100000	3.395963E-1	3.535624E+0	4.379591E+0
96.200000	3.496270E-1	3.560795E+0	4.417217E+0
96.300000	3.395963E-1	3.567894E+0	4.379591E+0
