48.200000	3.521347E-1	2.986381E+0	1.173851E+0
48.300000	3.471194E-1	3.284560E+0	1.377032E+0
48.400000	3.395963E-1	3.551114E+0	1.615330E+0
48.500000	3.421040E-1	3.738283E+0	1.703125E+0
48.600000	3.471194E-1	3.871882E+0	1.963998E+0
48.700000	3.471194E-1	3.974502E+0	2.016675E+0
48.800000	3.471194E-1	4.072605E+0	1.963998E+0
48.900000	3.471194E-1	3.933196E+0	1.938914E+0
49.000000	3.546424E-1	3.549178E+0	1.775868E+0
49.100000	3.446117E-1	3.120626E+0	1.361982E+0
49.200000	3.395963E-1	2.788885E+0	9.556202E-1
49.300000	3.471194E-1	2.592035E+0	3.360446E-1
49.400000	3.421040E-1	2.523622E+0	1.353723E-1
49.500000	3.471194E-1	2.518459E+0	1.077798E-1
49.600000	3.521347E-1	2.519104E+0	7.767898E-2
49.700000	3.471194E-1	2.517168E+0	1.002546E-1
49.800000	3.496270E-1	2.517168E+0	7.266217E-2
49.900000	3.471194E-1	2.520395E+0	1.027630E-1
50.000000	3.521347E-1	2.518459E+0	8.520419E-2
50.100000	3.471194E-1	2.521040E+0	7.266217E-2
50.200000	3.471194E-1	2.557829E+0	1.504227E-1
50.300000	3.471194E-1	2.736607E+0	6.671538E-1
50.400000	3.521347E-1	3.106427E+0	1.341914E+0
50.500000	3.395963E-1	3.503354E+0	1.703125E+0
50.600000	3.521347E-1	3.767971E+0	1.851120E+0
50.700000	3.496270E-1	3.848648E+0	1.931389E+0
50.800000	3.521347E-1	3.631145E+0	1.753293E+0
50.900000	3.446117E-1	3.233572E+0	1.545095E+0
51.000000	3.395963E-1	2.853426E+0	9.631455E-1
51.100000	3.471194E-1	2.589454E+0	3.109605E-1
51.200000	3.521347E-1	2.519104E+0	7.767898E-2
51.300000	3.471194E-1	2.519104E+0	9.774621E-2
51.400000	3.471194E-1	2.517168E+0	7.517057E-2
51.500000	3.521347E-1	2.519104E+0	7.767898E-2
51.600000	3.395963E-1	2.584290E+0	2.407252E-1
51.700000	3.471194E-1	2.815347E+0	8.151496E-1
51.800000	3.471194E-1	3.238090E+0	1.324356E+0
51.900000	3.521347E-1	3.570476E+0	1.650448E+0
52.000000	3.471194E-1	3.848648E+0	1.828545E+0
52.100000	3.395963E-1	3.922224E+0	2.137078E+0
52.200000	3.471194E-1	3.623400E+0	1.823528E+0
52.300000	3.496270E-1	3.185167E+0	1.525028E+0
52.400000	3.521347E-1	2.890215E+0	1.008297E+0
52.500000	3.471194E-1	2.648831E+0	4.714983E-1
52.600000	3.421040E-1	2.518459E+0	9.774621E-2
52.700000	3.421040E-1	2.521040E+0	8.269579E-2
52.800000	3.471194E-1	2.517168E+0	9.022100E-2
52.900000	3.471194E-1	2.516522E+0	1.002546E-1
53.000000	3.546424E-1	2.517168E+0	6.513696E-2
53.100000	3.446117E-1	2.520395E+0	6.012015E-2
53.200000	3.471194E-1	2.520395E+0	9.022100E-2
53.300000	3.521347E-1	2.524267E+0	1.203218E-1
53.400000	3.521347E-1	2.620433E+0	3.460782E-1
53.500000	3.395963E-1	2.969600E+0	8.929102E-1
53.600000	3.395963E-1	3.419450E+0	1.555129E+0
53.700000	3.471194E-1	3.806696E+0	1.891255E+0
53.800000	3.496270E-1	3.988056E+0	1.908814E+0
53.900000	3.471194E-1	3.823477E+0	1.795935E+0
54.000000	3.395963E-1	3.377499E+0	1.560146E+0
54.100000	3.421040E-1	2.933457E+0	8.628093E-1
54.200000	3.521347E-1	2.676584E+0	4.915656E-1
54.300000	3.446117E-1	2.541048E+0	1.905571E-1
54.400000	3.471194E-1	2.519104E+0	7.767898E-2
54.500000	3.395963E-1	2.521686E+0	7.015377E-2
54.600000	3.395963E-1	2.519104E+0	8.520419E-2
54.700000	3.546424E-1	2.518459E+0	7.266217E-2
54.800000	3.521347E-1	2.517168E+0	9.022100E-2
54.900000	3.471194E-1	2.517168E+0	9.774621E-2
55.000000	3.471194E-1	2.520395E+0	9.272940E-2
55.100000	3.471194E-1	2.518459E+0	1.127966E-1
55.200000	3.521347E-1	2.518459E+0	1.203218E-1
55.300000	3.421040E-1	2.519104E+0	9.272940E-2
55.400000	3.395963E-1	2.518459E+0	9.272940E-2
55.500000	3.395963E-1	2.518459E+0	7.767898E-2
55.600000	3.395963E-1	2.519104E+0	9.272940E-2
55.700000	3.446117E-1	2.517168E+0	9.272940E-2
55.800000	3.471194E-1	2.535239E+0	8.269579E-2
55.900000	3.395963E-1	2.610107E+0	3.586202E-1
56.000000	3.421040E-1	2.782431E+0	6.997631E-1
56.100000	3.421040E-1	3.024460E+0	1.060973E+0
56.200000	3.521347E-1	3.227118E+0	1.291746E+0
56.300000	3.421040E-1	3.449139E+0	1.512486E+0
56.400000	3.395963E-1	3.599520E+0	1.828545E+0
56.500000	3.521347E-1	3.726020E+0	1.961490E+0
56.600000	3.496270E-1	3.811859E+0	1.969015E+0
56.700000	3.395963E-1	3.884145E+0	1.843595E+0
56.800000	3.395963E-1	3.931905E+0	2.031725E+0
56.900000	3.421040E-1	3.956431E+0	1.953965E+0
57.000000	3.496270E-1	3.953849E+0	1.969015E+0
57.100000	3.471194E-1	3.955140E+0	2.132062E+0
57.200000	3.496270E-1	3.944168E+0	2.074368E+0
57.300000	3.471194E-1	3.912543E+0	2.086910E+0
57.400000	3.421040E-1	3.868655E+0	1.991591E+0
57.500000	3.471194E-1	3.827349E+0	2.114503E+0
57.600000	3.395963E-1	3.800887E+0	1.996608E+0
57.700000	3.395963E-1	3.802824E+0	1.921356E+0
57.800000	3.395963E-1	3.801533E+0	2.094435E+0
57.900000	3.496270E-1	3.826058E+0	2.026709E+0
58.000000	3.471194E-1	3.818959E+0	1.996608E+0
58.100000	3.471194E-1	3.769262E+0	2.094435E+0
58.200000	3.471194E-1	3.624691E+0	1.903797E+0
58.300000	3.395963E-1	3.488509E+0	1.640414E+0
58.400000	3.521347E-1	3.500126E+0	1.750784E+0
58.500000	3.471194E-1	3.527879E+0	1.810986E+0
58.600000	3.421040E-1	3.598229E+0	1.798444E+0
58.700000	3.471194E-1	3.764099E+0	1.733225E+0
58.800000	3.521347E-1	3.986765E+0	1.943931E+0
58.900000	3.521347E-1	4.179743E+0	2.129553E+0
59.000000	3.471194E-1	4.333996E+0	2.152129E+0
59.100000	3.521347E-1	4.488248E+0	2.209822E+0
59.200000	3.395963E-1	4.544399E+0	2.267515E+0
59.300000	3.446117E-1	4.529555E+0	2.320192E+0
59.400000	3.521347E-1	4.537945E+0	2.325209E+0
59.500000	3.521347E-1	4.588932E+0	2.407986E+0
59.600000	3.521347E-1	4.636047E+0	2.367851E+0
59.700000	3.421040E-1	4.614749E+0	2.400461E+0
59.800000	3.471194E-1	4.452106E+0	2.227381E+0
59.900000	3.421040E-1	4.343677E+0	2.310158E+0
60.000000	3.521347E-1	4.344968E+0	2.287583E+0
60.100000	3.471194E-1	4.404991E+0	2.337751E+0
60.200000	3.496270E-1	4.528264E+0	2.290091E+0
60.300000	3.521347E-1	4.571506E+0	2.395444E+0
60.400000	3.496270E-1	4.576024E+0	2.335242E+0
60.500000	3.496270E-1	4.522455E+0	2.257482E+0
60.600000	3.521347E-1	4.366266E+0	2.360326E+0
60.700000	3.471194E-1	4.110038E+0	2.137078E+0
60.800000	3.521347E-1	3.795724E+0	2.031725E+0
60.900000	3.395963E-1	3.576930E+0	1.833562E+0
61.000000	3.521347E-1	3.498190E+0	1.883730E+0
61.100000	3.521347E-1	3.454302E+0	1.723192E+0
61.200000	3.521347E-1	3.426550E+0	1.896272E+0
61.300000	3.521347E-1	3.413642E+0	1.710650E+0
61.400000	3.471194E-1	3.394925E+0	1.693091E+0
61.500000	3.521347E-1	3.462047E+0	1.831053E+0
61.600000	3.395963E-1	3.559504E+0	1.881221E+0
61.700000	3.471194E-1	3.814441E+0	2.069351E+0
61.800000	3.521347E-1	4.004837E+0	2.086910E+0
61.900000	3.521347E-1	4.097130E+0	2.287583E+0
62.000000	3.471194E-1	4.133919E+0	2.280057E+0
62.100000	3.496270E-1	4.142954E+0	2.320192E+0
62.200000	3.421040E-1	4.164898E+0	2.312667E+0
62.300000	3.496270E-1	4.183615E+0	2.375377E+0
62.400000	3.395963E-1	4.215240E+0	2.267515E+0
62.500000	3.471194E-1	4.228148E+0	2.312667E+0
62.600000	3.471194E-1	4.263646E+0	2.400461E+0
62.700000	3.546424E-1	4.324314E+0	2.448120E+0
62.800000	3.471194E-1	4.400473E+0	2.282566E+0
62.900000	3.471194E-1	4.441779E+0	2.498288E+0
63.000000	3.521347E-1	4.472759E+0	2.420528E+0
63.100000	3.421040E-1	4.491475E+0	2.453137E+0
63.200000	3.471194E-1	4.549562E+0	2.518356E+0
63.300000	3.446117E-1	4.627011E+0	2.428053E+0
63.400000	3.471194E-1	4.676708E+0	2.480730E+0
63.500000	3.421040E-1	4.721241E+0	2.533406E+0
63.600000	3.421040E-1	4.749639E+0	2.558490E+0
63.700000	3.496270E-1	4.759966E+0	2.540931E+0
63.800000	3.471194E-1	4.789009E+0	2.473204E+0
63.900000	3.521347E-1	4.823861E+0	2.533406E+0
64.000000	3.471194E-1	4.806435E+0	2.581066E+0
64.100000	3.471194E-1	4.787718E+0	2.591099E+0
64.200000	3.471194E-1	4.809662E+0	2.598625E+0
64.300000	3.521347E-1	4.851614E+0	2.611167E+0
64.400000	3.521347E-1	4.855486E+0	2.528389E+0
64.500000	3.521347E-1	4.840642E+0	2.553473E+0
64.600000	3.471194E-1	4.844514E+0	2.646284E+0
64.700000	3.471194E-1	4.789009E+0	2.583574E+0
64.800000	3.471194E-1	4.799336E+0	2.598625E+0
64.900000	3.496270E-1	4.794173E+0	2.606150E+0
65.000000	3.471194E-1	4.789009E+0	2.606150E+0
65.100000	3.521347E-1	4.776746E+0	2.631234E+0
65.200000	3.471194E-1	4.783846E+0	2.608658E+0
65.300000	3.471194E-1	4.797400E+0	2.603641E+0
65.400000	3.521347E-1	4.803208E+0	2.618692E+0
65.500000	3.496270E-1	4.834188E+0	2.571032E+0
65.600000	3.421040E-1	4.847096E+0	2.596116E+0
65.700000	3.471194E-1	4.852259E+0	2.598625E+0
65.800000	3.521347E-1	4.860004E+0	2.593608E+0
65.900000	3.521347E-1	4.884530E+0	2.568524E+0
66.000000	3.471194E-1	4.881303E+0	2.598625E+0
66.100000	3.395963E-1	4.869685E+0	2.633742E+0
66.200000	3.521347E-1	4.900665E+0	2.676385E+0
66.300000	3.421040E-1	4.878721E+0	2.628725E+0
66.400000	3.496270E-1	4.869685E+0	2.646284E+0
66.500000	3.471194E-1	4.850323E+0	2.648793E+0
66.600000	3.521347E-1	4.845160E+0	2.668860E+0
66.700000	3.496270E-1	4.824507E+0	2.678894E+0
66.800000	3.521347E-1	4.828379E+0	2.668860E+0
66.900000	3.471194E-1	4.827088E+0	2.648793E+0
67.000000	3.446117E-1	4.831606E+0	2.648793E+0
67.100000	3.521347E-1	4.844514E+0	2.683910E+0
67.200000	3.521347E-1	4.816116E+0	2.653809E+0
67.300000	3.471194E-1	4.805145E+0	2.706486E+0
67.400000	3.496270E-1	4.789009E+0	2.636251E+0
67.500000	3.471194E-1	4.814826E+0	2.671368E+0
67.600000	3.521347E-1	4.812244E+0	2.721536E+0
67.700000	3.471194E-1	4.799336E+0	2.746620E+0
67.800000	3.471194E-1	4.798690E+0	2.724045E+0
67.900000	3.421040E-1	4.814180E+0	2.440595E+0
68.000000	3.471194E-1	4.812244E+0	2.566015E+0
68.100000	3.395963E-1	4.832252E+0	2.513339E+0
68.200000	3.446117E-1	4.831606E+0	2.558490E+0
68.300000	3.421040E-1	4.806435E+0	2.528389E+0
68.400000	3.496270E-1	4.802563E+0	2.523373E+0
68.500000	3.521347E-1	4.806435E+0	2.576049E+0
68.600000	3.471194E-1	4.804499E+0	2.545948E+0
68.700000	3.421040E-1	4.814826E+0	2.566015E+0
68.800000	3.521347E-1	4.823861E+0	2.586083E+0
68.900000	3.395963E-1	4.832252E+0	2.555982E+0
69.000000	3.521347E-1	4.836770E+0	2.641267E+0
69.100000	3.446117E-1	4.841933E+0	2.673877E+0
69.200000	3.421040E-1	4.863231E+0	2.676385E+0
69.300000	3.395963E-1	4.857423E+0	2.638759E+0
69.400000	3.395963E-1	4.858713E+0	2.636251E+0
69.500000	3.471194E-1	4.854196E+0	2.613675E+0
69.600000	3.471194E-1	4.823861E+0	2.703978E+0
69.700000	3.521347E-1	4.816116E+0	2.721536E+0
69.800000	3.421040E-1	4.783846E+0	2.678894E+0
69.900000	3.421040E-1	4.705106E+0	2.636251E+0
70.000000	3.521347E-1	4.648955E+0	2.566015E+0
70.100000	3.446117E-1	4.577315E+0	2.576049E+0
70.200000	3.421040E-1	4.526973E+0	2.518356E+0
70.300000	3.421040E-1	4.430162E+0	2.450629E+0
70.400000	3.395963E-1	4.267518E+0	2.372868E+0
70.500000	3.521347E-1	4.153926E+0	2.232398E+0
70.600000	3.471194E-1	4.101003E+0	2.224872E+0
70.700000	3.395963E-1	4.053888E+0	2.174704E+0
70.800000	3.395963E-1	4.026781E+0	2.172196E+0
70.900000	3.471194E-1	4.016454E+0	2.232398E+0
71.000000	3.471194E-1	4.008709E+0	2.207314E+0
71.100000	3.421040E-1	4.002900E+0	2.189755E+0
71.200000	3.395963E-1	3.989992E+0	2.227381E+0
71.300000	3.521347E-1	3.979020E+0	2.214839E+0
71.400000	3.521347E-1	3.970630E+0	2.277549E+0
71.500000	3.421040E-1	3.967403E+0	2.272532E+0
71.600000	3.446117E-1	3.953204E+0	2.184738E+0
71.700000	3.471194E-1	3.936423E+0	2.152129E+0
71.800000	3.421040E-1	3.920933E+0	2.137078E+0
71.900000	3.471194E-1	3.894472E+0	2.124536E+0
72.000000	3.521347E-1	3.860910E+0	2.094435E+0
72.100000	3.496270E-1	3.809923E+0	2.029217E+0
72.200000	3.471194E-1	3.776362E+0	2.069351E+0
72.300000	3.521347E-1	3.817023E+0	2.127045E+0
72.400000	3.496270E-1	3.874464E+0	2.134570E+0
72.500000	3.421040E-1	3.916416E+0	2.207314E+0
72.600000	3.421040E-1	3.935778E+0	2.295108E+0
72.700000	3.471194E-1	3.953204E+0	2.234906E+0
72.800000	3.395963E-1	3.953849E+0	2.272532E+0
72.900000	3.446117E-1	3.957722E+0	2.280057E+0
73.000000	3.496270E-1	3.952559E+0	2.310158E+0
73.100000	3.471194E-1	3.945459E+0	2.300125E+0
73.200000	3.521347E-1	3.950622E+0	2.330225E+0
73.300000	3.521347E-1	3.943523E+0	2.345276E+0
73.400000	3.496270E-1	3.948686E+0	2.305141E+0
73.500000	3.395963E-1	3.924161E+0	2.297616E+0
73.600000	3.521347E-1	3.911252E+0	2.297616E+0
73.700000	3.421040E-1	3.918352E+0	2.280057E+0
73.800000	3.471194E-1	3.921579E+0	2.300125E+0
73.900000	3.421040E-1	3.920933E+0	2.325209E+0
74.000000	3.471194E-1	3.891245E+0	2.285074E+0
74.100000	3.471194E-1	3.884145E+0	2.302633E+0
74.200000	3.395963E-1	3.892535E+0	2.320192E+0
74.300000	3.471194E-1	3.895763E+0	2.347784E+0
74.400000	3.471194E-1	3.891890E+0	2.360326E+0
74.500000	3.395963E-1	3.892535E+0	2.362835E+0
74.600000	3.421040E-1	3.890599E+0	2.372868E+0
74.700000	3.521347E-1	3.884791E+0	2.357818E+0
74.800000	3.521347E-1	3.884145E+0	2.357818E+0
74.900000	3.395963E-1	3.891245E+0	2.375377E+0
75.000000	3.421040E-1	3.889308E+0	2.362835E+0
75.100000	3.395963E-1	3.892535E+0	2.345276E+0
75.200000	3.395963E-1	3.899635E+0	2.357818E+0
75.300000	3.521347E-1	3.896408E+0	2.337751E+0
75.400000	3.471194E-1	3.897699E+0	2.297616E+0
75.500000	3.446117E-1	3.904153E+0	2.305141E+0
75.600000	3.395963E-1	3.902217E+0	2.302633E+0
75.700000	3.471194E-1	3.901571E+0	2.292599E+0
75.800000	3.471194E-1	3.899635E+0	2.300125E+0
75.900000	3.395963E-1	3.902862E+0	2.305141E+0
76.000000	3.446117E-1	3.909316E+0	2.297616E+0
76.100000	3.395963E-1	3.909316E+0	2.315175E+0
76.200000	3.395963E-1	3.905444E+0	2.305141E+0
76.300000	3.471194E-1	3.903507E+0	2.275041E+0
76.400000	3.446117E-1	3.909316E+0	2.290091E+0
76.500000	3.521347E-1	3.900280E+0	2.307650E+0
76.600000	3.421040E-1	3.898344E+0	2.302633E+0
76.700000	3.471194E-1	3.890599E+0	2.297616E+0
76.800000	3.471194E-1	3.889308E+0	2.307650E+0
76.900000	3.446117E-1	3.890599E+0	2.327717E+0
77.000000	3.521347E-1	3.897699E+0	2.327717E+0
77.100000	3.395963E-1	3.896408E+0	2.292599E+0
77.200000	3.395963E-1	3.897053E+0	2.305141E+0
77.300000	3.471194E-1	3.902862E+0	2.222364E+0
77.400000	3.395963E-1	3.897053E+0	2.184738E+0
77.500000	3.521347E-1	3.886727E+0	2.209822E+0
77.600000	3.471194E-1	3.883500E+0	2.252465E+0
77.700000	3.471194E-1	3.864137E+0	2.182230E+0
77.800000	3.521347E-1	3.849293E+0	2.277549E+0
77.900000	3.471194E-1	3.858974E+0	2.332734E+0
78.000000	3.395963E-1	3.866719E+0	2.327717E+0
78.100000	3.421040E-1	3.864783E+0	2.330225E+0
78.200000	3.395963E-1	3.860265E+0	2.332734E+0
78.300000	3.471194E-1	3.862847E+0	2.340259E+0
78.400000	3.521347E-1	3.848648E+0	2.325209E+0
78.500000	3.471194E-1	3.856393E+0	2.302633E+0
78.600000	3.471194E-1	3.857038E+0	2.302633E+0
78.700000	3.395963E-1	3.866719E+0	2.287583E+0
78.800000	3.471194E-1	3.873819E+0	2.257482E+0
78.900000	3.521347E-1	3.865428E+0	2.265007E+0
79.000000	3.521347E-1	3.857683E+0	2.285074E+0
79.100000	3.521347E-1	3.843484E+0	2.285074E+0
79.200000	3.496270E-1	3.846066E+0	2.310158E+0
79.300000	3.521347E-1	3.837676E+0	2.267515E+0
79.400000	3.471194E-1	3.818959E+0	2.254973E+0
79.500000	3.471194E-1	3.771198E+0	2.197280E+0
79.600000	3.521347E-1	3.675032E+0	2.094435E+0
79.700000	3.421040E-1	3.400733E+0	1.765835E+0
79.800000	3.546424E-1	3.090937E+0	1.281713E+0
79.900000	3.471194E-1	2.859880E+0	8.703345E-1
80.000000	3.521347E-1	2.724344E+0	8.302001E-1
80.100000	3.471194E-1	2.559119E+0	2.005908E-1
80.200000	3.521347E-1	2.517168E+0	9.272940E-2
80.300000	3.521347E-1	2.518459E+0	1.102882E-1
80.400000	3.395963E-1	2.519749E+0	9.523780E-2
80.500000	3.521347E-1	2.516522E+0	7.517057E-2
80.600000	3.421040E-1	2.519104E+0	8.018738E-2
80.700000	3.471194E-1	2.517813E+0	1.378807E-1
80.800000	3.521347E-1	2.519104E+0	1.479143E-1
80.900000	3.521347E-1	2.516522E+0	1.654731E-1
81.000000	3.521347E-1	2.517168E+0	1.253386E-1
81.100000	3.395963E-1	2.519104E+0	1.403891E-1
81.200000	3.446117E-1	2.517168E+0	1.454059E-1
81.300000	3.521347E-1	2.519104E+0	1.679815E-1
81.400000	3.471194E-1	2.521040E+0	1.403891E-1
81.500000	3.471194E-1	2.517168E+0	1.178134E-1
81.600000	3.471194E-1	2.519104E+0	1.654731E-1
81.700000	3.496270E-1	2.520395E+0	1.579479E-1
81.800000	3.471194E-1	2.519749E+0	1.077798E-1
81.900000	3.395963E-1	2.520395E+0	1.077798E-1
82.000000	3.395963E-1	2.519104E+0	1.278471E-1
82.100000	3.395963E-1	2.518459E+0	1.002546E-1
82.200000	3.395963E-1	2.520395E+0	1.679815E-1
82.300000	3.521347E-1	2.518459E+0	1.830319E-1
82.400000	3.521347E-1	2.518459E+0	1.629647E-1
82.500000	3.471194E-1	2.521040E+0	1.077798E-1
82.600000	3.496270E-1	2.521040E+0	9.523780E-2
82.700000	3.471194E-1	2.516522E+0	1.102882E-1
82.800000	3.521347E-1	2.518459E+0	7.266217E-2
82.900000	3.471194E-1	2.519104E+0	8.018738E-2
83.000000	3.471194E-1	2.518459E+0	1.203218E-1
83.100000	3.521347E-1	2.517813E+0	1.203218E-1
83.200000	3.471194E-1	2.519104E+0	1.203218E-1
83.300000	3.395963E-1	2.520395E+0	1.203218E-1
83.400000	3.395963E-1	2.521040E+0	8.520419E-2
83.500000	3.395963E-1	2.520395E+0	9.272940E-2
83.600000	3.471194E-1	2.520395E+0	9.022100E-2
83.700000	3.395963E-1	2.518459E+0	8.520419E-2
83.800000	3.521347E-1	2.519104E+0	1.077798E-1
83.900000	3.471194E-1	2.519104E+0	8.269579E-2
84.000000	3.471194E-1	2.519104E+0	9.774621E-2
84.100000	3.471194E-1	2.516522E+0	9.774621E-2
84.200000	3.471194E-1	2.517813E+0	8.269579E-2
84.300000	3.521347E-1	2.517168E+0	9.022100E-2
84.400000	3.521347E-1	2.518459E+0	8.018738E-2
84.500000	3.421040E-1	2.519749E+0	7.517057E-2
84.600000	3.496270E-1	2.533303E+0	1.579479E-1
84.700000	3.446117E-1	2.518459E+0	6.513696E-2
84.800000	3.471194E-1	2.521686E+0	9.774621E-2
84.900000	3.395963E-1	2.553311E+0	1.604563E-1
85.000000	3.395963E-1	2.519749E+0	9.523780E-2
85.100000	3.521347E-1	2.517168E+0	8.269579E-2
85.200000	3.395963E-1	2.528785E+0	7.767898E-2
85.300000	3.521347E-1	2.517813E+0	7.767898E-2
85.400000	3.471194E-1	2.526849E+0	9.272940E-2
85.500000	3.521347E-1	2.517813E+0	8.520419E-2
85.600000	3.446117E-1	2.530721E+0	1.178134E-1
85.700000	3.521347E-1	2.524913E+0	9.022100E-2
85.800000	3.421040E-1	2.521686E+0	7.266217E-2
85.900000	3.395963E-1	2.529431E+0	7.517057E-2
86.000000	3.471194E-1	2.520395E+0	7.015377E-2
86.100000	3.521347E-1	2.528785E+0	8.771259E-2
86.200000	3.521347E-1	2.517168E+0	7.015377E-2
86.300000	3.421040E-1	2.538466E+0	9.022100E-2
86.400000	3.471194E-1	2.518459E+0	6.262856E-2
86.500000	3.496270E-1	2.565574E+0	1.428975E-1
86.600000	3.421040E-1	2.521040E+0	8.018738E-2
86.700000	3.521347E-1	2.572028E+0	1.303555E-1
86.800000	3.471194E-1	2.521040E+0	7.767898E-2
86.900000	3.521347E-1	2.577191E+0	1.604563E-1
87.000000	3.521347E-1	2.518459E+0	7.517057E-2
87.100000	3.546424E-1	2.521686E+0	8.771259E-2
87.200000	3.471194E-1	2.521040E+0	9.272940E-2
87.300000	3.471194E-1	2.535885E+0	1.203218E-1
87.400000	3.496270E-1	2.521686E+0	8.771259E-2
87.500000	3.521347E-1	2.523622E+0	9.523780E-2
87.600000	3.395963E-1	2.531367E+0	7.266217E-2
87.700000	3.521347E-1	2.519749E+0	7.266217E-2
87.800000	3.521347E-1	2.524267E+0	7.266217E-2
87.900000	3.395963E-1	2.520395E+0	6.012015E-2
88.000000	3.471194E-1	2.537176E+0	8.520419E-2
88.100000	3.471194E-1	2.521040E+0	6.764536E-2
88.200000	3.471194E-1	2.557183E+0	9.272940E-2
88.300000	3.471194E-1	2.517168E+0	6.764536E-2
88.400000	3.471194E-1	2.593326E+0	2.056076E-1
88.500000	3.496270E-1	2.520395E+0	6.012015E-2
88.600000	3.471194E-1	2.543630E+0	1.604563E-1
88.700000	3.471194E-1	2.516522E+0	7.266217E-2
88.800000	3.471194E-1	2.517168E+0	5.510335E-2
88.900000	3.521347E-1	2.517813E+0	5.761175E-2
89.000000	3.446117E-1	2.519104E+0	5.008654E-2
89.100000	3.471194E-1	2.521686E+0	5.510335E-2
89.200000	3.471194E-1	2.519749E+0	8.269579E-2
89.300000	3.471194E-1	2.531367E+0	8.520419E-2
89.400000	3.395963E-1	2.519749E+0	4.757813E-2
89.500000	3.471194E-1	2.552665E+0	1.102882E-1
89.600000	3.521347E-1	2.519104E+0	5.259494E-2
89.700000	3.421040E-1	2.579773E+0	1.378807E-1
89.800000	3.395963E-1	2.518459E+0	6.262856E-2
89.900000	3.395963E-1	2.542339E+0	1.454059E-1
90.000000	3.471194E-1	2.521040E+0	5.259494E-2
90.100000	3.521347E-1	2.521040E+0	5.761175E-2
90.200000	3.471194E-1	2.519749E+0	7.015377E-2
90.300000	3.471194E-1	2.521040E+0	6.513696E-2
90.400000	3.471194E-1	2.523622E+0	8.520419E-2
90.500000	3.471194E-1	2.519104E+0	5.761175E-2
90.600000	3.471194E-1	2.525558E+0	7.517057E-2
90.700000	3.421040E-1	2.519104E+0	4.757813E-2
90.800000	3.521347E-1	2.532658E+0	6.012015E-2
90.900000	3.395963E-1	2.521040E+0	4.757813E-2
91.000000	3.471194E-1	2.518459E+0	5.761175E-2
91.100000	3.471194E-1	2.519749E+0	6.513696E-2
91.200000	3.521347E-1	2.521686E+0	5.761175E-2
91.300000	3.521347E-1	2.517168E+0	5.259494E-2
91.400000	3.471194E-1	2.518459E+0	7.015377E-2
91.500000	3.496270E-1	2.518459E+0	5.761175E-2
91.600000	3.471194E-1	2.518459E+0	5.259494E-2
91.700000	3.471194E-1	2.519749E+0	6.012015E-2
91.800000	3.521347E-1	2.518459E+0	5.761175E-2
91.900000	3.471194E-1	2.519749E+0	5.510335E-2
92.000000	3.521347E-1	2.516522E+0	5.259494E-2
92.100000	3.471194E-1	2.517168E+0	5.008654E-2
92.200000	3.421040E-1	2.526204E+0	6.012015E-2
92.300000	3.395963E-1	2.535239E+0	7.517057E-2
92.400000	3.471194E-1	2.544920E+0	1.278471E-1
92.500000	3.521347E-1	2.580418E+0	2.056076E-1
92.600000	3.521347E-1	2.619788E+0	3.159773E-1
92.700000	3.471194E-1	2.659803E+0	5.015992E-1
92.800000	3.471194E-1	2.699819E+0	5.492589E-1
92.900000	3.446117E-1	2.721763E+0	4.940740E-1
93.000000	3.521347E-1	2.723699E+0	5.216664E-1
93.100000	3.471194E-1	2.746288E+0	6.721706E-1
93.200000	3.521347E-1	2.768232E+0	6.420698E-1
93.300000	3.471194E-1	2.803730E+0	7.223387E-1
93.400000	3.471194E-1	2.831482E+0	8.201664E-1
93.500000	3.471194E-1	2.856653E+0	7.825404E-1
93.600000	3.471194E-1	2.862462E+0	8.026076E-1
93.700000	3.471194E-1	2.880533E+0	8.929102E-1
93.800000	3.471194E-1	2.884406E+0	9.230110E-1
93.900000	3.471194E-1	2.919258E+0	9.932463E-1
94.000000	3.496270E-1	2.946365E+0	1.028364E+0
94.100000	3.521347E-1	2.967018E+0	1.126192E+0
94.200000	3.471194E-1	2.988317E+0	1.023347E+0
94.300000	3.471194E-1	2.983153E+0	9.882295E-1
94.400000	3.471194E-1	2.974763E+0	1.035889E+0
94.500000	3.521347E-1	2.975409E+0	1.003280E+0
94.600000	3.471194E-1	2.975409E+0	1.098599E+0
94.700000	3.496270E-1	2.972827E+0	1.138734E+0
94.800000	3.395963E-1	2.976054E+0	1.234053E+0
94.900000	3.421040E-1	2.947656E+0	1.101108E+0
95.000000	3.521347E-1	2.952174E+0	1.088566E+0
95.100000	3.496270E-1	2.978636E+0	1.103616E+0
95.200000	3.521347E-1	3.001870E+0	1.171343E+0
95.300000	3.521347E-1	2.978636E+0	1.030872E+0
95.400000	3.471194E-1	2.994771E+0	9.531118E-1
95.500000	3.471194E-1	3.012197E+0	1.173851E+0
95.600000	3.471194E-1	3.009615E+0	1.188902E+0
95.700000	3.446117E-1	3.025105E+0	1.053448E+0
95.800000	3.471194E-1	3.025105E+0	1.246595E+0
95.900000	3.471194E-1	3.009615E+0	1.141242E+0
96.000000	3.521347E-1	2.976054E+0	1.000772E+0
96.100000	3.521347E-1	2.975409E+0	1.060973E+0
96.200000	3.471194E-1	2.981217E+0	1.028364E+0
96.300000	3.496270E-1	2.961210E+0	9.706707E-1
