48.200000	3.421040E-1	2.518459E+0	2.500250E-2
48.300000	3.521347E-1	2.552020E+0	6.764536E-2
48.400000	3.471194E-1	2.519104E+0	2.500250E-2
48.500000	3.421040E-1	2.572028E+0	7.266217E-2
48.600000	3.546424E-1	2.519104E+0	3.754452E-2
48.700000	3.521347E-1	2.523622E+0	4.256133E-2
48.800000	3.471194E-1	2.519749E+0	3.503612E-2
48.900000	3.395963E-1	2.519104E+0	2.751091E-2
49.000000	3.496270E-1	2.534594E+0	4.757813E-2
49.100000	3.395963E-1	2.519104E+0	2.751091E-2
49.200000	3.546424E-1	2.542339E+0	4.506973E-2
49.300000	3.546424E-1	2.518459E+0	3.252771E-2
49.400000	3.471194E-1	2.519104E+0	3.503612E-2
49.500000	3.521347E-1	2.518459E+0	3.001931E-2
49.600000	3.496270E-1	2.519749E+0	3.001931E-2
49.700000	3.421040E-1	2.556538E+0	4.256133E-2
49.800000	3.521347E-1	2.520395E+0	3.252771E-2
49.900000	3.521347E-1	2.527494E+0	3.001931E-2
50.000000	3.471194E-1	2.521686E+0	2.751091E-2
50.100000	3.421040E-1	2.521686E+0	3.001931E-2
50.200000	3.471194E-1	2.521686E+0	2.751091E-2
50.300000	3.496270E-1	2.517813E+0	2.751091E-2
50.400000	3.496270E-1	2.541693E+0	4.005292E-2
50.500000	3.521347E-1	2.519749E+0	4.005292E-2
50.600000	3.521347E-1	2.553311E+0	6.012015E-2
50.700000	3.521347E-1	2.518459E+0	4.005292E-2
50.800000	3.395963E-1	2.518459E+0	2.751091E-2
50.900000	3.421040E-1	2.544920E+0	3.503612E-2
51.000000	3.395963E-1	2.586872E+0	1.052714E-1
51.100000	3.395963E-1	2.562992E+0	9.774621E-2
51.200000	3.521347E-1	2.519104E+0	2.500250E-2
51.300000	3.471194E-1	2.535885E+0	3.001931E-2
51.400000	3.496270E-1	2.595908E+0	1.178134E-1
51.500000	3.521347E-1	2.672066E+0	2.306916E-1
51.600000	3.471194E-1	2.728217E+0	4.338723E-1
51.700000	3.421040E-1	2.806957E+0	4.790236E-1
51.800000	3.496270E-1	2.905704E+0	6.420698E-1
51.900000	3.496270E-1	2.995416E+0	7.900656E-1
52.000000	3.521347E-1	3.046404E+0	7.875572E-1
52.100000	3.471194E-1	3.141924E+0	1.101108E+0
52.200000	3.521347E-1	3.258098E+0	1.294255E+0
52.300000	3.471194E-1	3.344583E+0	1.055956E+0
52.400000	3.471194E-1	3.389116E+0	1.750784E+0
52.500000	3.521347E-1	3.385244E+0	1.893763E+0
52.600000	3.471194E-1	3.283914E+0	1.414658E+0
52.700000	3.421040E-1	3.161932E+0	1.394591E+0
52.800000	3.395963E-1	3.001225E+0	1.665498E+0
52.900000	3.395963E-1	2.831482E+0	9.129774E-1
53.000000	3.521347E-1	2.714663E+0	4.288555E-1
53.100000	3.521347E-1	2.652058E+0	3.184857E-1
53.200000	3.496270E-1	2.593972E+0	1.454059E-1
53.300000	3.546424E-1	2.536530E+0	5.259494E-2
53.400000	3.471194E-1	2.517168E+0	3.754452E-2
53.500000	3.471194E-1	2.516522E+0	4.506973E-2
53.600000	3.471194E-1	2.518459E+0	5.761175E-2
53.700000	3.521347E-1	2.519104E+0	5.259494E-2
53.800000	3.471194E-1	2.518459E+0	3.252771E-2
53.900000	3.471194E-1	2.528785E+0	3.754452E-2
54.000000	3.496270E-1	2.603653E+0	1.278471E-1
54.100000	3.471194E-1	2.843745E+0	9.230110E-1
54.200000	3.446117E-1	3.091582E+0	9.255194E-1
54.300000	3.471194E-1	3.244544E+0	8.427421E-1
54.400000	3.521347E-1	3.305213E+0	8.828765E-1
54.500000	3.471194E-1	3.217437E+0	7.875572E-1
54.600000	3.395963E-1	3.034141E+0	5.618009E-1
54.700000	3.496270E-1	2.850199E+0	5.919017E-1
54.800000	3.521347E-1	2.643023E+0	2.156412E-1
54.900000	3.421040E-1	2.524267E+0	3.001931E-2
55.000000	3.471194E-1	2.518459E+0	4.005292E-2
55.100000	3.421040E-1	2.519104E+0	2.500250E-2
55.200000	3.471194E-1	2.518459E+0	3.001931E-2
55.300000	3.471194E-1	2.519104E+0	2.751091E-2
55.400000	3.395963E-1	2.554602E+0	5.761175E-2
55.500000	3.521347E-1	2.664967E+0	2.683177E-1
55.600000	3.471194E-1	2.933457E+0	6.194942E-1
55.700000	3.471194E-1	3.202593E+0	1.607805E+0
55.800000	3.471194E-1	3.468501E+0	2.029217E+0
55.900000	3.521347E-1	3.560150E+0	1.542587E+0
56.000000	3.471194E-1	3.466565E+0	1.625364E+0
56.100000	3.471194E-1	3.196139E+0	1.193919E+0
56.200000	3.471194E-1	2.934748E+0	1.224019E+0
56.300000	3.471194E-1	2.699819E+0	2.733345E-1
56.400000	3.471194E-1	2.540403E+0	7.767898E-2
56.500000	3.395963E-1	2.519749E+0	3.001931E-2
56.600000	3.471194E-1	2.519104E+0	3.001931E-2
56.700000	3.395963E-1	2.518459E+0	2.751091E-2
56.800000	3.471194E-1	2.519749E+0	4.005292E-2
56.900000	3.471194E-1	2.520395E+0	4.506973E-2
57.000000	3.421040E-1	2.519104E+0	5.008654E-2
57.100000	3.521347E-1	2.553956E+0	9.022100E-2
57.200000	3.395963E-1	2.727571E+0	1.304288E+0
57.300000	3.421040E-1	2.986381E+0	1.301780E+0
57.400000	3.471194E-1	3.211628E+0	1.841087E+0
57.500000	3.496270E-1	3.218083E+0	1.866171E+0
57.600000	3.496270E-1	3.089646E+0	1.339406E+0
57.700000	3.395963E-1	2.890860E+0	1.409641E+0
57.800000	3.421040E-1	2.678520E+0	3.611286E-1
57.900000	3.421040E-1	2.567510E+0	8.018738E-2
58.000000	3.395963E-1	2.523622E+0	4.005292E-2
58.100000	3.521347E-1	2.518459E+0	4.256133E-2
58.200000	3.471194E-1	2.519104E+0	2.500250E-2
58.300000	3.496270E-1	2.518459E+0	6.012015E-2
58.400000	3.395963E-1	2.518459E+0	3.503612E-2
58.500000	3.471194E-1	2.521040E+0	4.506973E-2
58.600000	3.471194E-1	2.520395E+0	3.252771E-2
58.700000	3.521347E-1	2.528785E+0	9.774621E-2
58.800000	3.546424E-1	2.604944E+0	1.855403E-1
58.900000	3.471194E-1	2.841163E+0	1.196427E+0
59.000000	3.395963E-1	3.076738E+0	8.101328E-1
59.100000	3.496270E-1	3.245835E+0	1.108633E+0
59.200000	3.471194E-1	3.282623E+0	1.590246E+0
59.300000	3.471194E-1	3.240672E+0	1.662990E+0
59.400000	3.471194E-1	3.252289E+0	1.743259E+0
59.500000	3.421040E-1	3.145797E+0	1.961490E+0
59.600000	3.521347E-1	2.843745E+0	1.795935E+0
59.700000	3.496270E-1	2.639150E+0	2.607924E-1
59.800000	3.521347E-1	2.537821E+0	5.008654E-2
59.900000	3.471194E-1	2.519104E+0	3.503612E-2
60.000000	3.471194E-1	2.520395E+0	3.001931E-2
60.100000	3.421040E-1	2.519104E+0	3.503612E-2
60.200000	3.471194E-1	2.519104E+0	4.256133E-2
60.300000	3.496270E-1	2.518459E+0	3.252771E-2
60.400000	3.421040E-1	2.584936E+0	1.002546E-1
60.500000	3.546424E-1	2.763069E+0	1.206461E+0
60.600000	3.521347E-1	2.988962E+0	1.055956E+0
60.700000	3.471194E-1	3.174840E+0	1.096091E+0
60.800000	3.395963E-1	3.302631E+0	1.188902E+0
60.900000	3.421040E-1	3.293595E+0	1.341914E+0
61.000000	3.521347E-1	3.236799E+0	1.449776E+0
61.100000	3.421040E-1	3.141279E+0	1.188902E+0
61.200000	3.446117E-1	2.970891E+0	1.103616E+0
61.300000	3.395963E-1	2.719826E+0	3.912294E-1
61.400000	3.421040E-1	2.559765E+0	9.022100E-2
61.500000	3.395963E-1	2.518459E+0	2.249410E-2
61.600000	3.521347E-1	2.519104E+0	3.754452E-2
61.700000	3.471194E-1	2.517813E+0	4.005292E-2
61.800000	3.446117E-1	2.518459E+0	2.500250E-2
61.900000	3.471194E-1	2.518459E+0	3.754452E-2
62.000000	3.521347E-1	2.517813E+0	2.500250E-2
62.100000	3.496270E-1	2.534594E+0	6.012015E-2
62.200000	3.471194E-1	2.712081E+0	1.477368E+0
62.300000	3.421040E-1	3.078674E+0	1.063482E+0
62.400000	3.471194E-1	3.311022E+0	1.246595E+0
62.500000	3.496270E-1	3.544660E+0	1.673024E+0
62.600000	3.521347E-1	3.509808E+0	1.407133E+0
62.700000	3.521347E-1	3.248417E+0	1.394591E+0
62.800000	3.471194E-1	2.932166E+0	7.925740E-1
62.900000	3.471194E-1	2.659803E+0	3.335361E-1
63.000000	3.496270E-1	2.518459E+0	5.008654E-2
63.100000	3.471194E-1	2.517168E+0	3.252771E-2
63.200000	3.421040E-1	2.519749E+0	2.500250E-2
63.300000	3.471194E-1	2.519104E+0	4.256133E-2
63.400000	3.471194E-1	2.520395E+0	3.503612E-2
63.500000	3.496270E-1	2.519104E+0	3.001931E-2
63.600000	3.471194E-1	2.523622E+0	3.001931E-2
63.700000	3.471194E-1	2.626887E+0	2.256748E-1
63.800000	3.421040E-1	2.930230E+0	5.542757E-1
63.900000	3.395963E-1	3.166450E+0	1.060973E+0
64.000000	3.471194E-1	3.291659E+0	1.404624E+0
64.100000	3.421040E-1	3.271006E+0	1.615330E+0
64.200000	3.496270E-1	2.984444E+0	1.196427E+0
64.300000	3.521347E-1	2.672712E+0	3.184857E-1
64.400000	3.471194E-1	2.527494E+0	5.761175E-2
64.500000	3.471194E-1	2.520395E+0	4.506973E-2
64.600000	3.496270E-1	2.519104E+0	3.754452E-2
64.700000	3.521347E-1	2.517813E+0	3.754452E-2
64.800000	3.395963E-1	2.519104E+0	3.001931E-2
64.900000	3.521347E-1	2.519104E+0	4.757813E-2
65.000000	3.521347E-1	2.518459E+0	4.506973E-2
65.100000	3.521347E-1	2.517813E+0	4.005292E-2
65.200000	3.471194E-1	2.519104E+0	3.503612E-2
65.300000	3.471194E-1	2.520395E+0	4.005292E-2
65.400000	3.521347E-1	2.518459E+0	4.005292E-2
65.500000	3.471194E-1	2.519104E+0	3.503612E-2
65.600000	3.471194E-1	2.568801E+0	7.266217E-2
65.700000	3.521347E-1	2.677229E+0	2.106244E-1
65.800000	3.395963E-1	2.852781E+0	4.464143E-1
65.900000	3.421040E-1	3.004452E+0	7.273555E-1
66.000000	3.496270E-1	3.083192E+0	9.154858E-1
66.100000	3.471194E-1	3.170322E+0	8.577925E-1
66.200000	3.471194E-1	3.233572E+0	1.133717E+0
66.300000	3.521347E-1	3.283914E+0	1.331881E+0
66.400000	3.496270E-1	3.333611E+0	1.301780E+0
66.500000	3.521347E-1	3.333611E+0	1.161309E+0
66.600000	3.471194E-1	3.296822E+0	1.173851E+0
66.700000	3.471194E-1	3.292950E+0	1.279204E+0
66.800000	3.395963E-1	3.333611E+0	1.181377E+0
66.900000	3.471194E-1	3.354909E+0	1.274188E+0
67.000000	3.521347E-1	3.370399E+0	1.171343E+0
67.100000	3.496270E-1	3.385244E+0	1.083549E+0
67.200000	3.471194E-1	3.431713E+0	9.531118E-1
67.300000	3.521347E-1	3.445267E+0	9.681623E-1
67.400000	3.521347E-1	3.444621E+0	1.068498E+0
67.500000	3.471194E-1	3.447848E+0	1.078532E+0
67.600000	3.471194E-1	3.462693E+0	9.706707E-1
67.700000	3.471194E-1	3.475601E+0	9.932463E-1
67.800000	3.421040E-1	3.493672E+0	1.083549E+0
67.900000	3.521347E-1	3.509162E+0	1.053448E+0
68.000000	3.521347E-1	3.519489E+0	1.076024E+0
68.100000	3.496270E-1	3.544014E+0	1.141242E+0
68.200000	3.521347E-1	3.538851E+0	1.086057E+0
68.300000	3.521347E-1	3.423968E+0	1.121175E+0
68.400000	3.521347E-1	3.327157E+0	9.681623E-1
68.500000	3.471194E-1	3.267134E+0	9.330446E-1
68.600000	3.521347E-1	3.304567E+0	8.477589E-1
68.700000	3.521347E-1	3.332320E+0	9.681623E-1
68.800000	3.521347E-1	3.340710E+0	9.531118E-1
68.900000	3.471194E-1	3.321348E+0	8.728429E-1
69.000000	3.546424E-1	3.309085E+0	1.186393E+0
69.100000	3.521347E-1	3.365236E+0	9.029438E-1
69.200000	3.421040E-1	3.507871E+0	1.098599E+0
69.300000	3.395963E-1	3.585321E+0	1.093582E+0
69.400000	3.496270E-1	3.646634E+0	1.336898E+0
69.500000	3.521347E-1	3.685359E+0	1.319339E+0
69.600000	3.471194E-1	3.695686E+0	1.311814E+0
69.700000	3.521347E-1	3.700849E+0	1.251612E+0
69.800000	3.521347E-1	3.711821E+0	1.133717E+0
69.900000	3.471194E-1	3.711821E+0	1.231545E+0
70.000000	3.496270E-1	3.706658E+0	1.231545E+0
70.100000	3.395963E-1	3.713757E+0	1.211477E+0
70.200000	3.521347E-1	3.712466E+0	1.181377E+0
70.300000	3.471194E-1	3.724729E+0	1.301780E+0
70.400000	3.521347E-1	3.733119E+0	1.203952E+0
70.500000	3.496270E-1	3.739573E+0	1.256629E+0
70.600000	3.471194E-1	3.742155E+0	1.193919E+0
70.700000	3.521347E-1	3.748609E+0	1.208969E+0
70.800000	3.471194E-1	3.753127E+0	1.241578E+0
70.900000	3.496270E-1	3.758290E+0	1.266662E+0
71.000000	3.471194E-1	3.752482E+0	1.271679E+0
71.100000	3.471194E-1	3.757645E+0	1.301780E+0
71.200000	3.446117E-1	3.769262E+0	1.249103E+0
71.300000	3.421040E-1	3.778943E+0	1.241578E+0
71.400000	3.446117E-1	3.781525E+0	1.254120E+0
71.500000	3.471194E-1	3.778298E+0	1.198935E+0
71.600000	3.521347E-1	3.759581E+0	1.206461E+0
71.700000	3.521347E-1	3.766681E+0	1.294255E+0
71.800000	3.421040E-1	3.773780E+0	1.163818E+0
71.900000	3.521347E-1	3.798951E+0	1.334389E+0
72.000000	3.395963E-1	3.827995E+0	1.314322E+0
72.100000	3.395963E-1	3.829285E+0	1.306797E+0
72.200000	3.521347E-1	3.846066E+0	1.306797E+0
72.300000	3.521347E-1	3.877046E+0	1.271679E+0
72.400000	3.521347E-1	3.903507E+0	1.299272E+0
72.500000	3.471194E-1	3.955786E+0	1.487402E+0
72.600000	3.471194E-1	3.974502E+0	1.389574E+0
72.700000	3.421040E-1	4.043561E+0	1.374524E+0
72.800000	3.471194E-1	4.080350E+0	1.372015E+0
72.900000	3.496270E-1	4.109393E+0	1.404624E+0
73.000000	3.521347E-1	4.153281E+0	1.477368E+0
73.100000	3.421040E-1	4.195233E+0	1.504961E+0
73.200000	3.395963E-1	4.207495E+0	1.497435E+0
73.300000	3.471194E-1	4.253965E+0	1.572688E+0
73.400000	3.521347E-1	4.272036E+0	1.635398E+0
73.500000	3.421040E-1	4.302371E+0	1.632889E+0
73.600000	3.521347E-1	4.319151E+0	1.567671E+0
73.700000	3.395963E-1	4.355294E+0	1.665498E+0
73.800000	3.496270E-1	4.380465E+0	1.725700E+0
73.900000	3.471194E-1	4.367557E+0	1.690583E+0
74.000000	3.521347E-1	4.390792E+0	1.720683E+0
74.100000	3.471194E-1	4.401764E+0	1.675532E+0
74.200000	3.496270E-1	4.437907E+0	1.555129E+0
74.300000	3.521347E-1	4.434679E+0	1.580213E+0
74.400000	3.521347E-1	4.433389E+0	1.783393E+0
74.500000	3.546424E-1	4.448233E+0	1.735734E+0
74.600000	3.521347E-1	4.432743E+0	1.785902E+0
74.700000	3.395963E-1	4.452751E+0	1.921356E+0
74.800000	3.421040E-1	4.426289E+0	1.858646E+0
74.900000	3.395963E-1	4.411445E+0	1.883730E+0
75.000000	3.395963E-1	4.390792E+0	1.873696E+0
75.100000	3.521347E-1	4.380465E+0	1.856137E+0
75.200000	3.421040E-1	4.390792E+0	1.886238E+0
75.300000	3.421040E-1	4.419190E+0	1.916339E+0
75.400000	3.471194E-1	4.428225E+0	1.863662E+0
75.500000	3.395963E-1	4.442424E+0	1.838578E+0
75.600000	3.421040E-1	4.421771E+0	1.856137E+0
75.700000	3.471194E-1	4.432743E+0	1.863662E+0
75.800000	3.395963E-1	4.470177E+0	1.906305E+0
75.900000	3.471194E-1	4.494703E+0	1.906305E+0
76.000000	3.471194E-1	4.470177E+0	1.823528E+0
76.100000	3.471194E-1	4.481794E+0	1.891255E+0
76.200000	3.496270E-1	4.459850E+0	1.861154E+0
76.300000	3.521347E-1	4.448878E+0	1.903797E+0
76.400000	3.395963E-1	4.459205E+0	1.886238E+0
76.500000	3.546424E-1	4.485667E+0	1.846104E+0
76.600000	3.521347E-1	4.495348E+0	1.903797E+0
76.700000	3.496270E-1	4.474049E+0	1.856137E+0
76.800000	3.521347E-1	4.462432E+0	1.886238E+0
76.900000	3.521347E-1	4.452751E+0	1.906305E+0
77.000000	3.471194E-1	4.459205E+0	1.918847E+0
77.100000	3.521347E-1	4.460496E+0	1.926372E+0
77.200000	3.546424E-1	4.475340E+0	1.888746E+0
77.300000	3.521347E-1	4.470822E+0	1.883730E+0
77.400000	3.446117E-1	4.492121E+0	1.946440E+0
77.500000	3.471194E-1	4.508256E+0	1.976541E+0
77.600000	3.395963E-1	4.532136E+0	1.963998E+0
77.700000	3.521347E-1	4.550853E+0	1.903797E+0
77.800000	3.496270E-1	4.527618E+0	1.958982E+0
77.900000	3.521347E-1	4.424353E+0	1.953965E+0
78.000000	3.395963E-1	4.260419E+0	1.826036E+0
78.100000	3.471194E-1	3.916416E+0	1.517503E+0
78.200000	3.496270E-1	3.514325E+0	1.364490E+0
78.300000	3.471194E-1	3.218728E+0	1.015822E+0
78.400000	3.421040E-1	2.931521E+0	6.320362E-1
78.500000	3.521347E-1	2.775332E+0	4.213303E-1
78.600000	3.496270E-1	2.710145E+0	3.385530E-1
78.700000	3.546424E-1	2.659158E+0	2.382168E-1
78.800000	3.471194E-1	2.655285E+0	3.009269E-1
78.900000	3.496270E-1	2.647541E+0	2.106244E-1
79.000000	3.421040E-1	2.630760E+0	2.206580E-1
79.100000	3.471194E-1	2.619788E+0	2.181496E-1
79.200000	3.421040E-1	2.637859E+0	2.507588E-1
79.300000	3.496270E-1	2.615270E+0	1.830319E-1
79.400000	3.471194E-1	2.622370E+0	2.808597E-1
79.500000	3.421040E-1	2.599135E+0	1.729983E-1
79.600000	3.496270E-1	2.583645E+0	1.278471E-1
79.700000	3.521347E-1	2.572028E+0	1.228302E-1
79.800000	3.521347E-1	2.564283E+0	1.905571E-1
79.900000	3.471194E-1	2.544920E+0	6.012015E-2
80.000000	3.471194E-1	2.520395E+0	4.005292E-2
80.100000	3.471194E-1	2.519104E+0	4.005292E-2
80.200000	3.496270E-1	2.520395E+0	5.510335E-2
80.300000	3.496270E-1	2.516522E+0	5.510335E-2
80.400000	3.471194E-1	2.520395E+0	5.008654E-2
80.500000	3.395963E-1	2.519749E+0	4.256133E-2
80.600000	3.471194E-1	2.519749E+0	3.754452E-2
80.700000	3.395963E-1	2.522331E+0	7.015377E-2
80.800000	3.395963E-1	2.551375E+0	1.203218E-1
80.900000	3.446117E-1	2.621724E+0	1.529311E-1
81.000000	3.395963E-1	2.731444E+0	3.335361E-1
81.100000	3.446117E-1	2.848908E+0	4.338723E-1
81.200000	3.546424E-1	3.014779E+0	5.969185E-1
81.300000	3.446117E-1	3.279396E+0	8.778597E-1
81.400000	3.471194E-1	3.500772E+0	1.063482E+0
81.500000	3.471194E-1	3.678260E+0	1.078532E+0
81.600000	3.521347E-1	3.778943E+0	1.171343E+0
81.700000	3.395963E-1	3.842194E+0	1.236561E+0
81.800000	3.521347E-1	3.905444E+0	1.341914E+0
81.900000	3.521347E-1	3.955140E+0	1.454793E+0
82.000000	3.421040E-1	3.970630E+0	1.457301E+0
82.100000	3.395963E-1	4.033235E+0	1.434725E+0
82.200000	3.496270E-1	4.066796E+0	1.489910E+0
82.300000	3.471194E-1	4.082286E+0	1.522519E+0
82.400000	3.471194E-1	4.111975E+0	1.572688E+0
82.500000	3.521347E-1	4.150699E+0	1.555129E+0
82.600000	3.395963E-1	4.171352E+0	1.555129E+0
82.700000	3.421040E-1	4.131982E+0	1.562654E+0
82.800000	3.395963E-1	4.110684E+0	1.555129E+0
82.900000	3.521347E-1	4.133919E+0	1.650448E+0
83.000000	3.471194E-1	4.159090E+0	1.652956E+0
83.100000	3.521347E-1	4.162962E+0	1.597772E+0
83.200000	3.521347E-1	4.161026E+0	1.640414E+0
83.300000	3.421040E-1	4.142954E+0	1.555129E+0
83.400000	3.446117E-1	4.127465E+0	1.605297E+0
83.500000	3.521347E-1	4.110684E+0	1.509977E+0
83.600000	3.471194E-1	4.088095E+0	1.444759E+0
83.700000	3.395963E-1	4.073896E+0	1.555129E+0
83.800000	3.471194E-1	4.060342E+0	1.545095E+0
83.900000	3.395963E-1	4.048725E+0	1.472351E+0
84.000000	3.546424E-1	4.040980E+0	1.469843E+0
84.100000	3.395963E-1	4.030653E+0	1.520011E+0
84.200000	3.521347E-1	4.015809E+0	1.507469E+0
84.300000	3.471194E-1	4.007418E+0	1.512486E+0
84.400000	3.521347E-1	3.998383E+0	1.557637E+0
84.500000	3.521347E-1	3.984829E+0	1.530045E+0
84.600000	3.471194E-1	3.977730E+0	1.522519E+0
84.700000	3.471194E-1	3.962885E+0	1.540078E+0
84.800000	3.395963E-1	3.954495E+0	1.555129E+0
84.900000	3.496270E-1	3.957076E+0	1.567671E+0
85.000000	3.471194E-1	3.955786E+0	1.625364E+0
85.100000	3.421040E-1	3.948686E+0	1.637906E+0
85.200000	3.395963E-1	3.936423E+0	1.655465E+0
85.300000	3.471194E-1	3.898990E+0	1.532553E+0
85.400000	3.471194E-1	3.840257E+0	1.474860E+0
85.500000	3.496270E-1	3.806696E+0	1.392082E+0
85.600000	3.395963E-1	3.791852E+0	1.434725E+0
85.700000	3.546424E-1	3.780234E+0	1.402116E+0
85.800000	3.546424E-1	3.772489E+0	1.402116E+0
85.900000	3.421040E-1	3.766035E+0	1.454793E+0
86.000000	3.446117E-1	3.762163E+0	1.464826E+0
86.100000	3.471194E-1	3.772489E+0	1.397099E+0
86.200000	3.471194E-1	3.780880E+0	1.422183E+0
86.300000	3.471194E-1	3.753127E+0	1.474860E+0
86.400000	3.521347E-1	3.783461E+0	1.525028E+0
86.500000	3.471194E-1	3.784107E+0	1.482385E+0
86.600000	3.521347E-1	3.788625E+0	1.291746E+0
86.700000	3.471194E-1	3.774426E+0	1.387066E+0
86.800000	3.421040E-1	3.789915E+0	1.422183E+0
86.900000	3.395963E-1	3.812505E+0	1.499944E+0
87.000000	3.471194E-1	3.839612E+0	1.437234E+0
87.100000	3.471194E-1	3.842839E+0	1.467335E+0
87.200000	3.471194E-1	3.843484E+0	1.424692E+0
87.300000	3.521347E-1	3.826704E+0	1.502452E+0
87.400000	3.471194E-1	3.804760E+0	1.507469E+0
87.500000	3.471194E-1	3.795079E+0	1.497435E+0
87.600000	3.471194E-1	3.793142E+0	1.542587E+0
87.700000	3.471194E-1	3.807987E+0	1.525028E+0
87.800000	3.395963E-1	3.849293E+0	1.530045E+0
87.900000	3.421040E-1	3.857683E+0	1.567671E+0
88.000000	3.521347E-1	3.850584E+0	1.454793E+0
88.100000	3.471194E-1	3.848002E+0	1.449776E+0
88.200000	3.496270E-1	3.858329E+0	1.502452E+0
88.300000	3.521347E-1	3.900280E+0	1.535061E+0
88.400000	3.395963E-1	4.041625E+0	1.575196E+0
88.500000	3.471194E-1	4.068732E+0	1.650448E+0
88.600000	3.471194E-1	4.064860E+0	1.484893E+0
88.700000	3.471194E-1	4.073250E+0	1.550112E+0
88.800000	3.521347E-1	4.090031E+0	1.562654E+0
88.900000	3.521347E-1	4.110684E+0	1.555129E+0
89.000000	3.395963E-1	4.148763E+0	1.359473E+0
89.100000	3.521347E-1	4.139082E+0	1.449776E+0
89.200000	3.421040E-1	4.148118E+0	1.484893E+0
89.300000	3.471194E-1	4.126174E+0	1.562654E+0
89.400000	3.471194E-1	4.088095E+0	1.637906E+0
89.500000	3.471194E-1	4.086158E+0	1.565162E+0
89.600000	3.496270E-1	4.102294E+0	1.670515E+0
89.700000	3.421040E-1	4.115847E+0	1.705633E+0
89.800000	3.471194E-1	4.166189E+0	1.469843E+0
89.900000	3.521347E-1	4.158444E+0	1.622856E+0
90.000000	3.471194E-1	4.090031E+0	1.632889E+0
90.100000	3.395963E-1	3.921579E+0	1.477368E+0
90.200000	3.471194E-1	3.723438E+0	1.314322E+0
90.300000	3.471194E-1	3.520780E+0	1.068498E+0
90.400000	3.471194E-1	3.230345E+0	9.129774E-1
90.500000	3.421040E-1	2.841809E+0	7.699984E-1
90.600000	3.471194E-1	2.521686E+0	8.771259E-2
90.700000	3.471194E-1	2.521040E+0	3.001931E-2
90.800000	3.521347E-1	2.519104E+0	5.008654E-2
90.900000	3.496270E-1	2.518459E+0	5.259494E-2
91.000000	3.521347E-1	2.518459E+0	4.256133E-2
91.100000	3.521347E-1	2.518459E+0	4.757813E-2
91.200000	3.521347E-1	2.518459E+0	6.764536E-2
91.300000	3.471194E-1	2.531367E+0	1.027630E-1
91.400000	3.421040E-1	2.586227E+0	1.203218E-1
91.500000	3.471194E-1	2.657222E+0	2.557756E-1
91.600000	3.521347E-1	2.697882E+0	3.761790E-1
91.700000	3.421040E-1	2.577191E+0	1.403891E-1
91.800000	3.521347E-1	2.517813E+0	6.012015E-2
91.900000	3.471194E-1	2.518459E+0	5.761175E-2
92.000000	3.471194E-1	2.520395E+0	3.001931E-2
92.100000	3.395963E-1	2.522976E+0	7.517057E-2
92.200000	3.496270E-1	2.562346E+0	1.002546E-1
92.300000	3.471194E-1	2.551375E+0	1.479143E-1
92.400000	3.471194E-1	2.532012E+0	3.252771E-2
92.500000	3.421040E-1	2.519104E+0	4.256133E-2
92.600000	3.471194E-1	2.521686E+0	4.757813E-2
92.700000	3.471194E-1	2.559119E+0	5.761175E-2
92.800000	3.395963E-1	2.549438E+0	5.259494E-2
92.900000	3.521347E-1	2.542984E+0	4.256133E-2
93.000000	3.421040E-1	2.532658E+0	3.754452E-2
93.100000	3.471194E-1	2.539112E+0	6.513696E-2
93.200000	3.521347E-1	2.539757E+0	5.761175E-2
93.300000	3.471194E-1	2.570091E+0	9.022100E-2
93.400000	3.521347E-1	2.546857E+0	1.002546E-1
93.500000	3.395963E-1	2.549438E+0	3.252771E-2
93.600000	3.496270E-1	2.543630E+0	7.517057E-2
93.700000	3.521347E-1	2.534594E+0	5.761175E-2
93.800000	3.471194E-1	2.557829E+0	7.767898E-2
93.900000	3.521347E-1	2.558474E+0	9.774621E-2
94.000000	3.496270E-1	2.544275E+0	1.002546E-1
94.100000	3.521347E-1	2.544275E+0	5.008654E-2
94.200000	3.421040E-1	2.544275E+0	5.008654E-2
94.300000	3.471194E-1	2.518459E+0	5.008654E-2
94.400000	3.521347E-1	2.518459E+0	3.754452E-2
94.500000	3.496270E-1	2.518459E+0	3.503612E-2
94.600000	3.421040E-1	2.519749E+0	3.252771E-2
94.700000	3.471194E-1	2.521686E+0	5.259494E-2
94.800000	3.421040E-1	2.583000E+0	1.077798E-1
94.900000	3.421040E-1	2.673357E+0	2.557756E-1
95.000000	3.471194E-1	2.807602E+0	9.255194E-1
95.100000	3.395963E-1	3.056730E+0	6.822042E-1
95.200000	3.395963E-1	3.232927E+0	8.402337E-1
95.300000	3.471194E-1	3.287787E+0	2.139587E+0
95.400000	3.471194E-1	3.315539E+0	2.061826E+0
95.500000	3.496270E-1	3.311667E+0	2.157146E+0
95.600000	3.471194E-1	3.241317E+0	1.946440E+0
95.700000	3.421040E-1	3.083192E+0	2.295108E+0
95.800000	3.471194E-1	3.065120E+0	2.177213E+0
95.900000	3.521347E-1	3.078029E+0	2.137078E+0
96.000000	3.471194E-1	3.101263E+0	2.104469E+0
96.100000	3.471194E-1	3.119980E+0	2.184738E+0
96.200000	3.521347E-1	3.139988E+0	2.297616E+0
96.300000	3.471194E-1	3.198075E+0	2.370360E+0
