3.800000	3.521347E-1	3.251644E+0	1.783393E+0
3.900000	3.471194E-1	3.314894E+0	1.662990E+0
4.000000	3.471194E-1	3.344583E+0	1.783393E+0
4.100000	3.471194E-1	3.364590E+0	1.693091E+0
4.200000	3.471194E-1	3.386534E+0	1.748276E+0
4.300000	3.521347E-1	3.412351E+0	1.745767E+0
4.400000	3.471194E-1	3.421387E+0	1.853629E+0
4.500000	3.521347E-1	3.414932E+0	1.823528E+0
4.600000	3.446117E-1	3.428486E+0	1.670515E+0
4.700000	3.421040E-1	3.438813E+0	1.838578E+0
4.800000	3.546424E-1	3.488509E+0	2.091927E+0
4.900000	3.471194E-1	3.533042E+0	1.966507E+0
5.000000	3.446117E-1	3.591775E+0	2.089419E+0
5.100000	3.521347E-1	3.622109E+0	2.212330E+0
5.200000	3.521347E-1	3.635017E+0	2.154637E+0
5.300000	3.395963E-1	3.633081E+0	2.094435E+0
5.400000	3.395963E-1	3.636953E+0	2.229889E+0
5.500000	3.496270E-1	3.642762E+0	2.257482E+0
5.600000	3.471194E-1	3.657606E+0	2.172196E+0
5.700000	3.471194E-1	3.675678E+0	2.209822E+0
5.800000	3.496270E-1	3.691813E+0	2.204805E+0
5.900000	3.496270E-1	3.714402E+0	2.189755E+0
6.000000	3.471194E-1	3.710530E+0	2.217347E+0
6.100000	3.471194E-1	3.704076E+0	2.287583E+0
6.200000	3.521347E-1	3.707303E+0	2.219856E+0
6.300000	3.471194E-1	3.713757E+0	2.377885E+0
6.400000	3.471194E-1	3.722147E+0	2.259990E+0
6.500000	3.395963E-1	3.727311E+0	2.204805E+0
6.600000	3.471194E-1	3.735701E+0	2.109486E+0
6.700000	3.546424E-1	3.754418E+0	2.117011E+0
6.800000	3.421040E-1	3.778943E+0	2.074368E+0
6.900000	3.395963E-1	3.788625E+0	2.217347E+0
7.000000	3.421040E-1	3.781525E+0	2.237414E+0
7.100000	3.471194E-1	3.791852E+0	2.340259E+0
7.200000	3.471194E-1	3.807987E+0	2.327717E+0
7.300000	3.471194E-1	3.833803E+0	2.335242E+0
7.400000	3.471194E-1	3.862201E+0	2.247448E+0
7.500000	3.471194E-1	3.889954E+0	2.227381E+0
7.600000	3.521347E-1	3.904153E+0	2.239923E+0
7.700000	3.421040E-1	3.913834E+0	2.337751E+0
7.800000	3.521347E-1	3.926097E+0	2.337751E+0
7.900000	3.471194E-1	3.953204E+0	2.262499E+0
8.000000	3.471194E-1	3.975148E+0	2.315175E+0
8.100000	3.496270E-1	3.995801E+0	2.337751E+0
8.200000	3.521347E-1	4.015809E+0	2.300125E+0
8.300000	3.471194E-1	4.045498E+0	2.390427E+0
8.400000	3.421040E-1	4.055824E+0	2.357818E+0
8.500000	3.471194E-1	4.060987E+0	2.465679E+0
8.600000	3.521347E-1	4.060342E+0	2.463171E+0
8.700000	3.421040E-1	4.078413E+0	2.560999E+0
8.800000	3.496270E-1	4.101648E+0	2.528389E+0
8.900000	3.521347E-1	4.122947E+0	2.530898E+0
9.000000	3.521347E-1	4.153281E+0	2.498288E+0
9.100000	3.471194E-1	4.156508E+0	2.558490E+0
9.200000	3.471194E-1	4.152635E+0	2.518356E+0
9.300000	3.421040E-1	4.155217E+0	2.545948E+0
9.400000	3.471194E-1	4.242347E+0	2.555982E+0
9.500000	3.521347E-1	4.303016E+0	2.581066E+0
9.600000	3.421040E-1	4.311406E+0	2.606150E+0
9.700000	3.521347E-1	4.339804E+0	2.616183E+0
9.800000	3.421040E-1	4.349485E+0	2.628725E+0
9.900000	3.395963E-1	4.350776E+0	2.583574E+0
10.000000	3.521347E-1	4.337223E+0	2.608658E+0
10.100000	3.471194E-1	4.357876E+0	2.671368E+0
10.200000	3.471194E-1	4.363684E+0	2.668860E+0
10.300000	3.521347E-1	4.341740E+0	2.618692E+0
10.400000	3.421040E-1	4.344322E+0	2.658826E+0
10.500000	3.496270E-1	4.379174E+0	2.693944E+0
10.600000	3.471194E-1	4.412090E+0	2.809331E+0
10.700000	3.546424E-1	4.463077E+0	2.739095E+0
10.800000	3.521347E-1	4.477922E+0	2.801805E+0
10.900000	3.521347E-1	4.483731E+0	2.726553E+0
11.000000	3.421040E-1	4.495993E+0	2.739095E+0
11.100000	3.496270E-1	4.499866E+0	2.714011E+0
11.200000	3.395963E-1	4.493412E+0	2.746620E+0
11.300000	3.395963E-1	4.499220E+0	2.754146E+0
11.400000	3.471194E-1	4.508902E+0	2.739095E+0
11.500000	3.521347E-1	4.528264E+0	2.676385E+0
11.600000	3.546424E-1	4.557953E+0	2.646284E+0
11.700000	3.471194E-1	4.574088E+0	2.636251E+0
11.800000	3.421040E-1	4.619912E+0	2.729062E+0
11.900000	3.496270E-1	4.624430E+0	2.766688E+0
12.000000	3.496270E-1	4.607649E+0	2.729062E+0
12.100000	3.521347E-1	4.597968E+0	2.741604E+0
12.200000	3.421040E-1	4.599904E+0	2.759162E+0
12.300000	3.421040E-1	4.616685E+0	2.764179E+0
12.400000	3.521347E-1	4.612167E+0	2.696452E+0
12.500000	3.496270E-1	4.621848E+0	2.779230E+0
12.600000	3.471194E-1	4.610231E+0	2.776721E+0
12.700000	3.471194E-1	4.625721E+0	2.769196E+0
12.800000	3.471194E-1	4.608295E+0	2.781738E+0
12.900000	3.471194E-1	4.608940E+0	2.756654E+0
13.000000	3.521347E-1	4.627011E+0	2.854482E+0
13.100000	3.471194E-1	4.581833E+0	2.736587E+0
13.200000	3.395963E-1	4.561180E+0	2.756654E+0
13.300000	3.521347E-1	4.554080E+0	2.736587E+0
13.400000	3.395963E-1	4.612812E+0	2.779230E+0
13.500000	3.395963E-1	4.612167E+0	2.799297E+0
13.600000	3.471194E-1	4.637983E+0	2.897125E+0
13.700000	3.471194E-1	4.675417E+0	2.769196E+0
13.800000	3.395963E-1	4.646374E+0	2.716520E+0
13.900000	3.471194E-1	4.654764E+0	2.829398E+0
14.000000	3.496270E-1	4.710269E+0	2.846957E+0
14.100000	3.521347E-1	4.750285E+0	2.892108E+0
14.200000	3.471194E-1	4.743831E+0	2.844448E+0
14.300000	3.471194E-1	4.769647E+0	2.819364E+0
14.400000	3.421040E-1	4.747058E+0	2.836923E+0
14.500000	3.546424E-1	4.755448E+0	2.819364E+0
14.600000	3.421040E-1	4.787073E+0	2.907158E+0
14.700000	3.471194E-1	4.786428E+0	2.904650E+0
14.800000	3.471194E-1	4.821280E+0	2.957326E+0
14.900000	3.521347E-1	4.830315E+0	2.944784E+0
15.000000	3.496270E-1	4.821925E+0	2.954818E+0
15.100000	3.395963E-1	4.804499E+0	2.909667E+0
15.200000	3.421040E-1	4.805790E+0	2.849465E+0
15.300000	3.521347E-1	4.813535E+0	2.688927E+0
15.400000	3.395963E-1	4.844514E+0	2.829398E+0
15.500000	3.521347E-1	4.866458E+0	2.869532E+0
15.600000	3.471194E-1	4.867749E+0	2.867024E+0
15.700000	3.395963E-1	4.872267E+0	2.917192E+0
15.800000	3.546424E-1	4.865168E+0	2.872041E+0
15.900000	3.395963E-1	4.861941E+0	2.954818E+0
16.000000	3.421040E-1	4.860650E+0	2.939768E+0
16.100000	3.496270E-1	4.864522E+0	2.912175E+0
16.200000	3.496270E-1	4.832252E+0	2.924717E+0
16.300000	3.421040E-1	4.809017E+0	2.959835E+0
16.400000	3.521347E-1	4.847096E+0	2.974885E+0
16.500000	3.521347E-1	4.816116E+0	2.982410E+0
16.600000	3.496270E-1	4.801272E+0	2.929734E+0
16.700000	3.471194E-1	4.832897E+0	2.934751E+0
16.800000	3.496270E-1	4.817407E+0	2.967360E+0
16.900000	3.421040E-1	4.827088E+0	2.992444E+0
17.000000	3.521347E-1	4.847096E+0	3.017528E+0
17.100000	3.471194E-1	4.838706E+0	3.035087E+0
17.200000	3.471194E-1	4.885821E+0	2.994952E+0
17.300000	3.395963E-1	4.876140E+0	2.934751E+0
17.400000	3.496270E-1	4.860650E+0	2.982410E+0
17.500000	3.446117E-1	4.843224E+0	2.959835E+0
17.600000	3.421040E-1	4.837415E+0	2.982410E+0
17.700000	3.471194E-1	4.842578E+0	2.987427E+0
17.800000	3.471194E-1	4.857423E+0	2.994952E+0
17.900000	3.471194E-1	4.869685E+0	3.015020E+0
18.000000	3.421040E-1	4.839351E+0	3.050137E+0
18.100000	3.471194E-1	4.823216E+0	3.020036E+0
18.200000	3.471194E-1	4.810308E+0	2.977394E+0
18.300000	3.421040E-1	4.829670E+0	2.977394E+0
18.400000	3.471194E-1	4.841933E+0	2.967360E+0
18.500000	3.471194E-1	4.847096E+0	2.984919E+0
18.600000	3.395963E-1	4.855486E+0	3.020036E+0
18.700000	3.446117E-1	4.848387E+0	2.969868E+0
18.800000	3.395963E-1	4.837415E+0	3.032578E+0
18.900000	3.521347E-1	4.842578E+0	2.947293E+0
19.000000	3.496270E-1	4.842578E+0	2.922209E+0
19.100000	3.395963E-1	4.831606E+0	2.964852E+0
19.200000	3.395963E-1	4.830961E+0	3.037595E+0
19.300000	3.421040E-1	4.843869E+0	3.035087E+0
19.400000	3.395963E-1	4.836124E+0	3.040104E+0
19.500000	3.471194E-1	4.839997E+0	3.047629E+0
19.600000	3.521347E-1	4.854196E+0	3.040104E+0
19.700000	3.496270E-1	4.860650E+0	3.020036E+0
19.800000	3.395963E-1	4.859359E+0	2.959835E+0
19.900000	3.421040E-1	4.898083E+0	3.060171E+0
20.000000	3.521347E-1	4.892275E+0	3.037595E+0
20.100000	3.471194E-1	4.875494E+0	2.969868E+0
20.200000	3.395963E-1	4.914219E+0	3.025053E+0
20.300000	3.496270E-1	4.940035E+0	3.077730E+0
20.400000	3.421040E-1	4.917446E+0	3.092780E+0
20.500000	3.471194E-1	4.900665E+0	3.045120E+0
20.600000	3.471194E-1	4.899374E+0	3.050137E+0
20.700000	3.421040E-1	4.895502E+0	3.042612E+0
20.800000	3.471194E-1	4.858068E+0	2.992444E+0
20.900000	3.496270E-1	4.782555E+0	2.992444E+0
21.000000	3.521347E-1	4.739958E+0	2.967360E+0
21.100000	3.471194E-1	4.729632E+0	2.984919E+0
21.200000	3.471194E-1	4.731568E+0	2.962343E+0
21.300000	3.421040E-1	4.777392E+0	2.917192E+0
21.400000	3.521347E-1	4.798045E+0	2.974885E+0
21.500000	3.496270E-1	4.827088E+0	2.984919E+0
21.600000	3.471194E-1	4.895502E+0	2.999969E+0
21.700000	3.521347E-1	4.868395E+0	2.997461E+0
21.800000	3.471194E-1	4.877430E+0	3.070204E+0
21.900000	3.421040E-1	4.839351E+0	3.050137E+0
22.000000	3.421040E-1	4.835479E+0	3.090272E+0
22.100000	3.471194E-1	4.814180E+0	3.067696E+0
22.200000	3.496270E-1	4.803854E+0	3.065188E+0
22.300000	3.496270E-1	4.765129E+0	3.070204E+0
22.400000	3.496270E-1	4.770938E+0	2.979902E+0
22.500000	3.471194E-1	4.767711E+0	2.974885E+0
22.600000	3.521347E-1	4.767065E+0	2.977394E+0
22.700000	3.395963E-1	4.759966E+0	3.037595E+0
22.800000	3.471194E-1	4.776101E+0	3.020036E+0
22.900000	3.521347E-1	4.762547E+0	3.017528E+0
23.000000	3.421040E-1	4.785782E+0	3.037595E+0
23.100000	3.496270E-1	4.781910E+0	3.030070E+0
23.200000	3.471194E-1	4.776101E+0	3.067696E+0
23.300000	3.471194E-1	4.794173E+0	3.015020E+0
23.400000	3.395963E-1	4.828379E+0	3.020036E+0
23.500000	3.521347E-1	4.834833E+0	3.095289E+0
23.600000	3.496270E-1	4.850323E+0	3.077730E+0
23.700000	3.395963E-1	4.845160E+0	3.040104E+0
23.800000	3.496270E-1	4.856132E+0	2.927225E+0
23.900000	3.421040E-1	4.854841E+0	2.974885E+0
24.000000	3.471194E-1	4.865813E+0	3.057662E+0
24.100000	3.471194E-1	4.867749E+0	3.045120E+0
24.200000	3.471194E-1	4.883239E+0	3.102814E+0
24.300000	3.421040E-1	4.896147E+0	3.072713E+0
24.400000	3.496270E-1	4.894856E+0	3.080238E+0
24.500000	3.471194E-1	4.870331E+0	3.042612E+0
24.600000	3.471194E-1	4.898729E+0	3.020036E+0
24.700000	3.521347E-1	4.881948E+0	2.997461E+0
24.800000	3.521347E-1	4.914219E+0	3.012511E+0
24.900000	3.421040E-1	4.952943E+0	3.022545E+0
25.000000	3.546424E-1	4.932936E+0	3.030070E+0
25.100000	3.471194E-1	4.908410E+0	2.997461E+0
25.200000	3.471194E-1	4.858068E+0	2.949801E+0
25.300000	3.471194E-1	4.845805E+0	2.999969E+0
25.400000	3.421040E-1	4.814180E+0	3.037595E+0
25.500000	3.521347E-1	4.775456E+0	2.922209E+0
25.600000	3.471194E-1	4.736731E+0	2.934751E+0
25.700000	3.471194E-1	4.711560E+0	2.974885E+0
25.800000	3.521347E-1	4.682517E+0	2.979902E+0
25.900000	3.395963E-1	4.679290E+0	3.015020E+0
26.000000	3.521347E-1	4.652182E+0	2.922209E+0
26.100000	3.521347E-1	4.645083E+0	2.987427E+0
26.200000	3.521347E-1	4.617330E+0	2.982410E+0
26.300000	3.521347E-1	4.576670E+0	2.979902E+0
26.400000	3.496270E-1	4.525037E+0	2.962343E+0
26.500000	3.496270E-1	4.493412E+0	2.959835E+0
26.600000	3.521347E-1	4.475986E+0	2.969868E+0
26.700000	3.521347E-1	4.460496E+0	2.879566E+0
26.800000	3.471194E-1	4.456623E+0	2.987427E+0
26.900000	3.521347E-1	4.454687E+0	2.917192E+0
27.000000	3.496270E-1	4.452106E+0	2.919700E+0
27.100000	3.421040E-1	4.461787E+0	2.879566E+0
27.200000	3.471194E-1	4.456623E+0	2.904650E+0
27.300000	3.496270E-1	4.439843E+0	2.924717E+0
27.400000	3.471194E-1	4.439197E+0	2.904650E+0
27.500000	3.421040E-1	4.439197E+0	2.889599E+0
27.600000	3.421040E-1	4.434679E+0	2.907158E+0
27.700000	3.496270E-1	4.424998E+0	2.924717E+0
27.800000	3.471194E-1	4.395955E+0	2.974885E+0
27.900000	3.521347E-1	4.375947E+0	2.967360E+0
28.000000	3.471194E-1	4.361103E+0	2.907158E+0
28.100000	3.446117E-1	4.334641E+0	2.949801E+0
28.200000	3.446117E-1	4.290753E+0	2.867024E+0
28.300000	3.521347E-1	4.241057E+0	2.912175E+0
28.400000	3.421040E-1	4.246220E+0	2.889599E+0
28.500000	3.521347E-1	4.228794E+0	2.892108E+0
28.600000	3.521347E-1	4.210722E+0	2.844448E+0
28.700000	3.471194E-1	4.210077E+0	2.794280E+0
28.800000	3.496270E-1	4.223631E+0	2.869532E+0
28.900000	3.496270E-1	4.197814E+0	2.819364E+0
29.000000	3.395963E-1	4.189424E+0	2.854482E+0
29.100000	3.395963E-1	4.195233E+0	2.862007E+0
29.200000	3.521347E-1	4.217176E+0	2.864515E+0
29.300000	3.421040E-1	4.175870E+0	2.834415E+0
29.400000	3.421040E-1	4.114556E+0	2.769196E+0
29.500000	3.521347E-1	4.063569E+0	2.646284E+0
29.600000	3.521347E-1	4.086158E+0	2.759162E+0
29.700000	3.496270E-1	4.113911E+0	2.789263E+0
29.800000	3.421040E-1	4.129401E+0	2.801805E+0
29.900000	3.521347E-1	4.124883E+0	2.781738E+0
30.000000	3.471194E-1	4.114556E+0	2.744112E+0
30.100000	3.395963E-1	4.102294E+0	2.708994E+0
30.200000	3.521347E-1	4.067441E+0	2.686419E+0
30.300000	3.471194E-1	4.046788E+0	2.698961E+0
30.400000	3.521347E-1	4.041625E+0	2.698961E+0
30.500000	3.471194E-1	4.071959E+0	2.766688E+0
30.600000	3.421040E-1	4.073896E+0	2.739095E+0
30.700000	3.521347E-1	4.065505E+0	2.846957E+0
30.800000	3.446117E-1	4.055824E+0	2.736587E+0
30.900000	3.546424E-1	4.031944E+0	2.719028E+0
31.000000	3.421040E-1	4.046788E+0	2.696452E+0
31.100000	3.496270E-1	4.059697E+0	2.746620E+0
31.200000	3.521347E-1	4.071314E+0	2.769196E+0
31.300000	3.546424E-1	4.051306E+0	2.819364E+0
31.400000	3.521347E-1	4.018390E+0	2.759162E+0
31.500000	3.471194E-1	3.969985E+0	2.714011E+0
31.600000	3.421040E-1	3.940941E+0	2.719028E+0
31.700000	3.521347E-1	3.923515E+0	2.658826E+0
31.800000	3.471194E-1	3.907380E+0	2.678894E+0
31.900000	3.471194E-1	3.851229E+0	2.626217E+0
32.000000	3.421040E-1	3.842194E+0	2.671368E+0
32.100000	3.421040E-1	3.825413E+0	2.638759E+0
32.200000	3.471194E-1	3.791852E+0	2.598625E+0
32.300000	3.521347E-1	3.791206E+0	2.601133E+0
32.400000	3.496270E-1	3.749900E+0	2.548457E+0
32.500000	3.421040E-1	3.791852E+0	2.553473E+0
32.600000	3.471194E-1	3.804760E+0	2.566015E+0
32.700000	3.471194E-1	3.766035E+0	2.525881E+0
32.800000	3.521347E-1	3.698267E+0	2.505814E+0
32.900000	3.471194E-1	3.640180E+0	2.377885E+0
33.000000	3.421040E-1	3.576285E+0	2.272532E+0
33.100000	3.421040E-1	3.525943E+0	2.297616E+0
33.200000	3.521347E-1	3.487864E+0	2.262499E+0
33.300000	3.546424E-1	3.462047E+0	2.172196E+0
33.400000	3.421040E-1	3.435586E+0	2.159654E+0
33.500000	3.471194E-1	3.415578E+0	2.137078E+0
33.600000	3.546424E-1	3.392989E+0	2.096944E+0
33.700000	3.421040E-1	3.358136E+0	2.104469E+0
33.800000	3.421040E-1	3.341356E+0	2.164671E+0
33.900000	3.421040E-1	3.337483E+0	2.139587E+0
34.000000	3.395963E-1	3.334902E+0	2.079385E+0
34.100000	3.471194E-1	3.308440E+0	2.079385E+0
34.200000	3.521347E-1	3.275524E+0	2.122028E+0
34.300000	3.395963E-1	3.223891E+0	1.931389E+0
34.400000	3.496270E-1	3.187748E+0	1.976541E+0
34.500000	3.521347E-1	3.152896E+0	1.873696E+0
34.600000	3.546424E-1	3.138052E+0	1.846104E+0
34.700000	3.395963E-1	3.083837E+0	1.826036E+0
34.800000	3.521347E-1	3.053503E+0	1.876204E+0
34.900000	3.521347E-1	3.039950E+0	1.866171E+0
35.000000	3.496270E-1	3.028978E+0	1.657973E+0
35.100000	3.496270E-1	2.994771E+0	1.555129E+0
35.200000	3.521347E-1	2.967018E+0	1.557637E+0
35.300000	3.546424E-1	2.963146E+0	1.575196E+0
35.400000	3.471194E-1	2.952174E+0	1.387066E+0
35.500000	3.521347E-1	2.921194E+0	1.304288E+0
35.600000	3.496270E-1	2.911513E+0	1.472351E+0
35.700000	3.496270E-1	2.886342E+0	1.389574E+0
35.800000	3.521347E-1	2.859880E+0	1.504961E+0
35.900000	3.471194E-1	2.825028E+0	1.394591E+0
36.000000	3.521347E-1	2.787594E+0	1.161309E+0
36.100000	3.521347E-1	2.737898E+0	1.116158E+0
36.200000	3.496270E-1	2.687556E+0	7.925740E-1
36.300000	3.496270E-1	2.665612E+0	7.398975E-1
36.400000	3.471194E-1	2.659803E+0	7.248471E-1
36.500000	3.521347E-1	2.655285E+0	8.151496E-1
36.600000	3.421040E-1	2.650122E+0	6.897295E-1
36.700000	3.395963E-1	2.641732E+0	7.223387E-1
36.800000	3.521347E-1	2.615915E+0	4.388891E-1
36.900000	3.471194E-1	2.602362E+0	4.439059E-1
37.000000	3.546424E-1	2.586227E+0	4.238387E-1
37.100000	3.421040E-1	2.573318E+0	4.062799E-1
37.200000	3.471194E-1	2.558474E+0	3.561118E-1
37.300000	3.421040E-1	2.548793E+0	3.711622E-1
37.400000	3.496270E-1	2.536530E+0	1.905571E-1
37.500000	3.421040E-1	2.528140E+0	1.303555E-1
37.600000	3.421040E-1	2.521040E+0	1.855403E-1
37.700000	3.521347E-1	2.519104E+0	1.102882E-1
37.800000	3.496270E-1	2.520395E+0	1.353723E-1
37.900000	3.496270E-1	2.519104E+0	1.529311E-1
38.000000	3.421040E-1	2.520395E+0	1.203218E-1
38.100000	3.421040E-1	2.520395E+0	1.604563E-1
38.200000	3.471194E-1	2.516522E+0	1.203218E-1
38.300000	3.521347E-1	2.518459E+0	1.353723E-1
38.400000	3.471194E-1	2.517168E+0	1.253386E-1
38.500000	3.395963E-1	2.519104E+0	2.181496E-1
38.600000	3.521347E-1	2.519104E+0	1.353723E-1
38.700000	3.546424E-1	2.518459E+0	1.102882E-1
38.800000	3.471194E-1	2.515877E+0	1.454059E-1
38.900000	3.546424E-1	2.517168E+0	1.805235E-1
39.000000	3.471194E-1	2.518459E+0	1.102882E-1
39.100000	3.496270E-1	2.520395E+0	2.056076E-1
39.200000	3.421040E-1	2.520395E+0	1.479143E-1
39.300000	3.471194E-1	2.520395E+0	1.203218E-1
39.400000	3.446117E-1	2.519749E+0	1.403891E-1
39.500000	3.446117E-1	2.518459E+0	1.454059E-1
39.600000	3.471194E-1	2.520395E+0	1.604563E-1
39.700000	3.471194E-1	2.519104E+0	8.269579E-2
39.800000	3.471194E-1	2.516522E+0	1.454059E-1
39.900000	3.521347E-1	2.521040E+0	1.504227E-1
40.000000	3.496270E-1	2.555247E+0	2.181496E-1
40.100000	3.471194E-1	2.702400E+0	5.718345E-1
40.200000	3.421040E-1	2.830837E+0	7.549480E-1
40.300000	3.546424E-1	2.774686E+0	8.327085E-1
40.400000	3.496270E-1	2.577191E+0	2.507588E-1
40.500000	3.421040E-1	2.521686E+0	1.654731E-1
40.600000	3.471194E-1	2.520395E+0	1.077798E-1
40.700000	3.521347E-1	2.524913E+0	1.102882E-1
40.800000	3.521347E-1	2.581063E+0	2.131328E-1
40.900000	3.471194E-1	2.745643E+0	6.395614E-1
41.000000	3.496270E-1	2.828901E+0	9.882295E-1
41.100000	3.471194E-1	2.641086E+0	4.965824E-1
41.200000	3.471194E-1	2.522331E+0	9.272940E-2
41.300000	3.521347E-1	2.519104E+0	1.153050E-1
41.400000	3.546424E-1	2.517168E+0	1.127966E-1
41.500000	3.421040E-1	2.523622E+0	2.081160E-1
41.600000	3.395963E-1	2.601071E+0	3.260109E-1
41.700000	3.496270E-1	2.788885E+0	7.574564E-1
41.800000	3.395963E-1	2.805666E+0	9.029438E-1
41.900000	3.471194E-1	2.570091E+0	2.457420E-1
42.000000	3.471194E-1	2.520395E+0	1.052714E-1
42.100000	3.521347E-1	2.521686E+0	1.027630E-1
42.200000	3.421040E-1	2.556538E+0	2.181496E-1
42.300000	3.471194E-1	2.742416E+0	6.119689E-1
42.400000	3.521347E-1	2.746934E+0	8.051160E-1
42.500000	3.471194E-1	2.544920E+0	2.081160E-1
42.600000	3.471194E-1	2.518459E+0	9.272940E-2
42.700000	3.471194E-1	2.520395E+0	1.127966E-1
42.800000	3.521347E-1	2.547502E+0	1.654731E-1
42.900000	3.471194E-1	2.671421E+0	5.066160E-1
43.000000	3.421040E-1	2.673357E+0	5.091244E-1
43.100000	3.421040E-1	2.539112E+0	1.905571E-1
43.200000	3.496270E-1	2.530076E+0	1.077798E-1
43.300000	3.395963E-1	2.580418E+0	2.181496E-1
43.400000	3.521347E-1	2.748870E+0	8.051160E-1
43.500000	3.496270E-1	2.692074E+0	5.216664E-1
43.600000	3.471194E-1	2.524267E+0	1.278471E-1
43.700000	3.496270E-1	2.517168E+0	1.153050E-1
43.800000	3.496270E-1	2.529431E+0	1.127966E-1
43.900000	3.546424E-1	2.542984E+0	1.228302E-1
44.000000	3.521347E-1	2.541048E+0	1.529311E-1
44.100000	3.421040E-1	2.526204E+0	8.771259E-2
44.200000	3.496270E-1	2.519104E+0	1.102882E-1
44.300000	3.471194E-1	2.572028E+0	3.184857E-1
44.400000	3.521347E-1	2.562346E+0	1.805235E-1
44.500000	3.496270E-1	2.643023E+0	4.338723E-1
44.600000	3.421040E-1	2.565574E+0	1.905571E-1
44.700000	3.521347E-1	2.518459E+0	1.102882E-1
44.800000	3.446117E-1	2.554602E+0	2.030992E-1
44.900000	3.496270E-1	2.670130E+0	5.141412E-1
45.000000	3.421040E-1	2.666903E+0	4.965824E-1
45.100000	3.546424E-1	2.525558E+0	1.378807E-1
45.200000	3.521347E-1	2.519104E+0	1.178134E-1
45.300000	3.471194E-1	2.566864E+0	1.479143E-1
45.400000	3.471194E-1	2.681102E+0	6.119689E-1
45.500000	3.521347E-1	2.626242E+0	4.589563E-1
45.600000	3.446117E-1	2.524267E+0	9.272940E-2
45.700000	3.395963E-1	2.544275E+0	1.679815E-1
45.800000	3.496270E-1	2.628824E+0	3.435698E-1
45.900000	3.421040E-1	2.545566E+0	1.102882E-1
46.000000	3.446117E-1	2.519104E+0	1.077798E-1
46.100000	3.521347E-1	2.529431E+0	1.153050E-1
46.200000	3.496270E-1	2.565574E+0	3.460782E-1
46.300000	3.496270E-1	2.648831E+0	4.112967E-1
46.400000	3.421040E-1	2.779204E+0	6.571202E-1
46.500000	3.496270E-1	2.917322E+0	1.050940E+0
46.600000	3.521347E-1	3.050921E+0	1.234053E+0
46.700000	3.421040E-1	3.195493E+0	1.552620E+0
46.800000	3.496270E-1	3.327157E+0	1.795935E+0
46.900000	3.421040E-1	3.439458E+0	1.896272E+0
47.000000	3.521347E-1	3.595002E+0	2.117011E+0
47.100000	3.496270E-1	3.674387E+0	2.056809E+0
47.200000	3.496270E-1	3.746028E+0	2.014167E+0
47.300000	3.521347E-1	3.837676E+0	2.212330E+0
47.400000	3.446117E-1	3.945459E+0	2.099452E+0
47.500000	3.496270E-1	4.062924E+0	2.390427E+0
47.600000	3.395963E-1	4.130046E+0	2.392936E+0
47.700000	3.421040E-1	4.155217E+0	2.503305E+0
47.800000	3.496270E-1	4.130692E+0	2.550965E+0
47.900000	3.471194E-1	4.066151E+0	2.367851E+0
48.000000	3.496270E-1	4.026781E+0	2.413003E+0
48.100000	3.521347E-1	4.031944E+0	2.345276E+0
