48.200000	3.471194E-1	2.520395E+0	4.589563E-1
48.300000	3.395963E-1	2.520395E+0	6.019353E-1
48.400000	3.421040E-1	2.540403E+0	1.055956E+0
48.500000	3.521347E-1	2.614625E+0	1.489910E+0
48.600000	3.446117E-1	2.717890E+0	2.071860E+0
48.700000	3.446117E-1	2.879243E+0	3.857843E+0
48.800000	3.471194E-1	3.083192E+0	2.711503E+0
48.900000	3.521347E-1	3.252935E+0	2.902141E+0
49.000000	3.446117E-1	3.456884E+0	3.963196E+0
49.100000	3.471194E-1	3.573058E+0	3.709847E+0
49.200000	3.521347E-1	3.731829E+0	3.408839E+0
49.300000	3.471194E-1	3.937069E+0	3.867877E+0
49.400000	3.471194E-1	4.101003E+0	4.173902E+0
49.500000	3.395963E-1	4.333350E+0	4.030923E+0
49.600000	3.446117E-1	4.421771E+0	4.264205E+0
49.700000	3.395963E-1	4.525037E+0	4.394642E+0
49.800000	3.446117E-1	4.629593E+0	4.341965E+0
49.900000	3.395963E-1	4.718014E+0	4.271730E+0
50.000000	3.446117E-1	4.756739E+0	4.545146E+0
50.100000	3.395963E-1	4.812889E+0	4.424742E+0
50.200000	3.471194E-1	4.858068E+0	4.392133E+0
50.300000	3.521347E-1	4.861941E+0	4.008347E+0
50.400000	3.471194E-1	4.805790E+0	4.254171E+0
50.500000	3.395963E-1	4.614103E+0	4.098650E+0
50.600000	3.471194E-1	4.422417E+0	4.091125E+0
50.700000	3.521347E-1	4.233312E+0	4.412200E+0
50.800000	3.395963E-1	3.853165E+0	3.812692E+0
50.900000	3.395963E-1	3.728601E+0	3.897978E+0
51.000000	3.471194E-1	3.607910E+0	4.231595E+0
51.100000	3.471194E-1	3.451075E+0	3.817709E+0
51.200000	3.521347E-1	3.244544E+0	3.662188E+0
51.300000	3.446117E-1	3.019296E+0	3.506667E+0
51.400000	3.521347E-1	2.869561E+0	3.047629E+0
51.500000	3.421040E-1	2.793403E+0	3.338604E+0
51.600000	3.521347E-1	2.688847E+0	2.089419E+0
51.700000	3.521347E-1	2.655285E+0	1.708141E+0
51.800000	3.471194E-1	2.620433E+0	1.555129E+0
51.900000	3.446117E-1	2.588163E+0	1.572688E+0
52.000000	3.521347E-1	2.544275E+0	8.878933E-1
52.100000	3.446117E-1	2.521686E+0	6.119689E-1
52.200000	3.395963E-1	2.518459E+0	3.811958E-1
52.300000	3.471194E-1	2.517813E+0	3.887210E-1
52.400000	3.471194E-1	2.517813E+0	5.191580E-1
52.500000	3.521347E-1	2.519104E+0	3.510950E-1
52.600000	3.471194E-1	2.518459E+0	4.940740E-1
52.700000	3.521347E-1	2.517168E+0	5.241748E-1
52.800000	3.421040E-1	2.519749E+0	4.790236E-1
52.900000	3.471194E-1	2.519104E+0	5.066160E-1
53.000000	3.471194E-1	2.519749E+0	6.495950E-1
53.100000	3.446117E-1	2.517168E+0	5.392252E-1
53.200000	3.521347E-1	2.518459E+0	4.413975E-1
53.300000	3.471194E-1	2.531367E+0	5.116328E-1
53.400000	3.395963E-1	2.557829E+0	7.198303E-1
53.500000	3.471194E-1	2.588808E+0	1.076024E+0
53.600000	3.521347E-1	2.645604E+0	1.397099E+0
53.700000	3.395963E-1	2.688201E+0	1.502452E+0
53.800000	3.471194E-1	2.743061E+0	1.600280E+0
53.900000	3.471194E-1	2.849554E+0	2.202297E+0
54.000000	3.471194E-1	2.975409E+0	2.440595E+0
54.100000	3.521347E-1	3.093518E+0	2.673877E+0
54.200000	3.496270E-1	3.187748E+0	2.841940E+0
54.300000	3.471194E-1	3.254225E+0	2.999969E+0
54.400000	3.521347E-1	3.339420E+0	2.979902E+0
54.500000	3.471194E-1	3.403960E+0	3.077730E+0
54.600000	3.521347E-1	3.449785E+0	3.290944E+0
54.700000	3.471194E-1	3.471083E+0	3.270877E+0
54.800000	3.471194E-1	3.488509E+0	3.173049E+0
54.900000	3.471194E-1	3.490445E+0	3.321045E+0
55.000000	3.521347E-1	3.545951E+0	3.326062E+0
55.100000	3.446117E-1	3.605974E+0	3.406331E+0
55.200000	3.471194E-1	3.673742E+0	3.343620E+0
55.300000	3.471194E-1	3.721502E+0	3.283419E+0
55.400000	3.395963E-1	3.763454E+0	3.220709E+0
55.500000	3.471194E-1	3.774426E+0	3.341112E+0
55.600000	3.471194E-1	3.786043E+0	3.443957E+0
55.700000	3.471194E-1	3.827349E+0	3.466532E+0
55.800000	3.471194E-1	3.896408E+0	3.516700E+0
55.900000	3.521347E-1	3.942232E+0	3.504158E+0
56.000000	3.395963E-1	4.022908E+0	3.544293E+0
56.100000	3.471194E-1	4.082931E+0	3.644629E+0
56.200000	3.471194E-1	4.160380E+0	3.657171E+0
56.300000	3.471194E-1	4.191360E+0	3.672221E+0
56.400000	3.395963E-1	4.176516E+0	3.744965E+0
56.500000	3.471194E-1	4.155863E+0	3.724898E+0
56.600000	3.471194E-1	4.179743E+0	3.667205E+0
56.700000	3.446117E-1	4.245574E+0	3.805167E+0
56.800000	3.395963E-1	4.295916E+0	3.722389E+0
56.900000	3.446117E-1	4.334641E+0	3.777574E+0
57.000000	3.496270E-1	4.397246E+0	3.867877E+0
57.100000	3.471194E-1	4.466950E+0	3.872894E+0
57.200000	3.446117E-1	4.517292E+0	3.837776E+0
57.300000	3.471194E-1	4.557953E+0	3.943129E+0
57.400000	3.395963E-1	4.570215E+0	3.872894E+0
57.500000	3.471194E-1	4.578606E+0	3.780083E+0
57.600000	3.471194E-1	4.577315E+0	3.905503E+0
57.700000	3.471194E-1	4.507611E+0	3.852826E+0
57.800000	3.471194E-1	4.375947E+0	3.875402E+0
57.900000	3.395963E-1	4.328832E+0	3.767541E+0
58.000000	3.446117E-1	4.342386E+0	3.815200E+0
58.100000	3.421040E-1	4.301080E+0	3.737440E+0
58.200000	3.395963E-1	4.254610E+0	3.765032E+0
58.300000	3.471194E-1	4.167480E+0	3.792625E+0
58.400000	3.471194E-1	4.012582E+0	3.727406E+0
58.500000	3.471194E-1	3.829285E+0	3.632087E+0
58.600000	3.421040E-1	3.662770E+0	3.622053E+0
58.700000	3.471194E-1	3.505290E+0	3.506667E+0
58.800000	3.471194E-1	3.374272E+0	3.376230E+0
58.900000	3.471194E-1	3.235509E+0	3.102814E+0
59.000000	3.471194E-1	3.083192E+0	2.954818E+0
59.100000	3.395963E-1	2.945720E+0	2.555982E+0
59.200000	3.471194E-1	2.826319E+0	2.335242E+0
59.300000	3.446117E-1	2.755969E+0	2.091927E+0
59.400000	3.395963E-1	2.708209E+0	2.104469E+0
59.500000	3.471194E-1	2.680456E+0	1.728209E+0
59.600000	3.521347E-1	2.655285E+0	1.630381E+0
59.700000	3.471194E-1	2.619143E+0	1.389574E+0
59.800000	3.395963E-1	2.581709E+0	1.068498E+0
59.900000	3.395963E-1	2.544275E+0	7.323723E-1
60.000000	3.446117E-1	2.520395E+0	4.037714E-1
60.100000	3.521347E-1	2.517168E+0	6.796958E-1
60.200000	3.395963E-1	2.518459E+0	5.492589E-1
60.300000	3.395963E-1	2.518459E+0	5.969185E-1
60.400000	3.471194E-1	2.516522E+0	6.320362E-1
60.500000	3.395963E-1	2.518459E+0	6.119689E-1
60.600000	3.471194E-1	2.517168E+0	6.947463E-1
60.700000	3.521347E-1	2.517813E+0	6.420698E-1
60.800000	3.471194E-1	2.517813E+0	5.542757E-1
60.900000	3.395963E-1	2.518459E+0	5.618009E-1
61.000000	3.546424E-1	2.517168E+0	5.041076E-1
61.100000	3.471194E-1	2.518459E+0	5.893933E-1
61.200000	3.395963E-1	2.560410E+0	6.621370E-1
61.300000	3.471194E-1	2.583645E+0	1.387066E+0
61.400000	3.395963E-1	2.675939E+0	1.675532E+0
61.500000	3.395963E-1	2.825028E+0	3.461515E+0
61.600000	3.471194E-1	2.949592E+0	3.531751E+0
61.700000	3.496270E-1	3.093518E+0	3.765032E+0
61.800000	3.446117E-1	3.247126E+0	3.682255E+0
61.900000	3.471194E-1	3.358136E+0	4.204003E+0
62.000000	3.471194E-1	3.513680E+0	3.333587E+0
62.100000	3.395963E-1	3.700849E+0	3.474057E+0
62.200000	3.471194E-1	3.904798E+0	3.491616E+0
62.300000	3.471194E-1	4.024199E+0	3.561852E+0
62.400000	3.521347E-1	4.114556E+0	3.609511E+0
62.500000	3.471194E-1	4.230730E+0	3.549310E+0
62.600000	3.446117E-1	4.293980E+0	3.637104E+0
62.700000	3.471194E-1	4.321087E+0	3.674730E+0
62.800000	3.471194E-1	4.303661E+0	3.770049E+0
62.900000	3.395963E-1	4.308179E+0	3.739948E+0
63.000000	3.395963E-1	4.296562E+0	3.772558E+0
63.100000	3.471194E-1	4.277200E+0	3.754999E+0
63.200000	3.521347E-1	4.259773E+0	3.734931E+0
63.300000	3.471194E-1	4.275263E+0	3.787608E+0
63.400000	3.521347E-1	4.283654E+0	3.765032E+0
63.500000	3.471194E-1	4.297853E+0	3.815200E+0
63.600000	3.521347E-1	4.287526E+0	3.805167E+0
63.700000	3.446117E-1	4.265582E+0	3.757507E+0
63.800000	3.446117E-1	4.182324E+0	3.709847E+0
63.900000	3.446117E-1	4.029362E+0	3.614528E+0
64.000000	3.521347E-1	3.883500E+0	3.519209E+0
64.100000	3.471194E-1	3.824767E+0	3.323553E+0
64.200000	3.521347E-1	3.794433E+0	3.270877E+0
64.300000	3.471194E-1	3.825413E+0	3.386263E+0
64.400000	3.471194E-1	3.853811E+0	3.554326E+0
64.500000	3.395963E-1	3.797015E+0	3.536768E+0
64.600000	3.471194E-1	3.770553E+0	3.556835E+0
64.700000	3.471194E-1	3.715048E+0	3.551818E+0
64.800000	3.471194E-1	3.742800E+0	3.544293E+0
64.900000	3.471194E-1	3.760872E+0	3.501650E+0
65.000000	3.446117E-1	3.797015E+0	3.441448E+0
65.100000	3.395963E-1	3.886081E+0	3.418873E+0
65.200000	3.471194E-1	3.957722E+0	3.617036E+0
65.300000	3.446117E-1	3.995801E+0	3.569377E+0
65.400000	3.395963E-1	4.116493E+0	3.659679E+0
65.500000	3.395963E-1	4.169416E+0	3.709847E+0
65.600000	3.446117E-1	4.241057E+0	3.579410E+0
65.700000	3.395963E-1	4.306888E+0	3.737440E+0
65.800000	3.471194E-1	4.370139E+0	3.684763E+0
65.900000	3.521347E-1	4.399827E+0	3.664696E+0
66.000000	3.395963E-1	4.311406E+0	3.754999E+0
66.100000	3.421040E-1	4.281072E+0	3.729915E+0
66.200000	3.446117E-1	4.326251E+0	3.712356E+0
66.300000	3.395963E-1	4.403700E+0	3.802658E+0
66.400000	3.395963E-1	4.423062E+0	3.757507E+0
66.500000	3.395963E-1	4.435325E+0	3.692289E+0
66.600000	3.521347E-1	4.441779E+0	3.830251E+0
66.700000	3.446117E-1	4.479213E+0	3.857843E+0
66.800000	3.446117E-1	4.502447E+0	3.880419E+0
66.900000	3.395963E-1	4.501157E+0	3.830251E+0
67.000000	3.496270E-1	4.532782E+0	3.880419E+0
67.100000	3.446117E-1	4.570215E+0	3.830251E+0
67.200000	3.446117E-1	4.550853E+0	3.875402E+0
67.300000	3.521347E-1	4.466305E+0	3.817709E+0
67.400000	3.471194E-1	4.414026E+0	3.900486E+0
67.500000	3.471194E-1	4.361748E+0	3.900486E+0
67.600000	3.471194E-1	4.095839E+0	3.867877E+0
67.700000	3.446117E-1	3.956431E+0	3.627070E+0
67.800000	3.471194E-1	3.921579E+0	3.556835E+0
67.900000	3.471194E-1	3.651798E+0	3.443957E+0
68.000000	3.446117E-1	3.207111E+0	2.806822E+0
68.100000	3.446117E-1	2.908286E+0	2.553473E+0
68.200000	3.471194E-1	2.807602E+0	2.119520E+0
68.300000	3.395963E-1	2.727571E+0	1.670515E+0
68.400000	3.471194E-1	2.655285E+0	1.514994E+0
68.500000	3.521347E-1	2.605589E+0	1.246595E+0
68.600000	3.471194E-1	2.561056E+0	7.223387E-1
68.700000	3.446117E-1	2.523622E+0	5.392252E-1
68.800000	3.521347E-1	2.516522E+0	4.564479E-1
68.900000	3.521347E-1	2.518459E+0	4.990908E-1
69.000000	3.471194E-1	2.519104E+0	8.076244E-1
69.100000	3.521347E-1	2.517813E+0	6.320362E-1
69.200000	3.471194E-1	2.517168E+0	6.345446E-1
69.300000	3.395963E-1	2.519104E+0	6.395614E-1
69.400000	3.471194E-1	2.516522E+0	6.220026E-1
69.500000	3.421040E-1	2.520395E+0	6.295278E-1
69.600000	3.446117E-1	2.519749E+0	7.173219E-1
69.700000	3.471194E-1	2.517168E+0	4.815320E-1
69.800000	3.521347E-1	2.519104E+0	5.542757E-1
69.900000	3.521347E-1	2.516522E+0	5.266832E-1
70.000000	3.471194E-1	2.521686E+0	7.173219E-1
70.100000	3.521347E-1	2.537176E+0	6.947463E-1
70.200000	3.521347E-1	2.566864E+0	6.972547E-1
70.300000	3.421040E-1	2.681747E+0	1.479877E+0
70.400000	3.521347E-1	2.841809E+0	3.619545E+0
70.500000	3.395963E-1	3.031559E+0	3.632087E+0
70.600000	3.395963E-1	3.190330E+0	3.308503E+0
70.700000	3.395963E-1	3.316185E+0	3.539276E+0
70.800000	3.395963E-1	3.429131E+0	3.313520E+0
70.900000	3.521347E-1	3.566604E+0	3.471549E+0
71.000000	3.471194E-1	3.659543E+0	3.591952E+0
71.100000	3.395963E-1	3.764744E+0	3.411347E+0
71.200000	3.471194E-1	3.887372E+0	3.689780E+0
71.300000	3.395963E-1	4.004837E+0	3.549310E+0
71.400000	3.471194E-1	4.095839E+0	3.737440E+0
71.500000	3.521347E-1	4.200396E+0	3.629578E+0
71.600000	3.446117E-1	4.278490E+0	3.697305E+0
71.700000	3.395963E-1	4.328187E+0	3.719881E+0
71.800000	3.395963E-1	4.346904E+0	3.890452E+0
71.900000	3.446117E-1	4.357876E+0	3.787608E+0
72.000000	3.521347E-1	4.370784E+0	3.702322E+0
72.100000	3.471194E-1	4.426289E+0	3.692289E+0
72.200000	3.446117E-1	4.470177E+0	3.749982E+0
72.300000	3.471194E-1	4.506320E+0	3.787608E+0
72.400000	3.446117E-1	4.508902E+0	3.797642E+0
72.500000	3.395963E-1	4.449524E+0	3.707339E+0
72.600000	3.496270E-1	4.354003E+0	3.890452E+0
72.700000	3.471194E-1	4.314633E+0	3.822726E+0
72.800000	3.471194E-1	4.223631E+0	3.855335E+0
72.900000	3.395963E-1	4.292044E+0	3.702322E+0
73.000000	3.446117E-1	4.356585E+0	3.724898E+0
73.100000	3.471194E-1	4.359167E+0	3.644629E+0
73.200000	3.471194E-1	4.332705E+0	3.767541E+0
73.300000	3.370886E-1	4.347549E+0	3.757507E+0
73.400000	3.446117E-1	4.362394E+0	3.822726E+0
73.500000	3.446117E-1	4.369493E+0	3.732423E+0
73.600000	3.496270E-1	4.356585E+0	3.717373E+0
73.700000	3.446117E-1	4.317215E+0	3.792625E+0
73.800000	3.496270E-1	4.289462E+0	3.684763E+0
73.900000	3.471194E-1	4.247511E+0	3.800150E+0
74.000000	3.471194E-1	4.150054E+0	3.652154E+0
74.100000	3.471194E-1	4.034526E+0	3.890452E+0
74.200000	3.471194E-1	3.899635E+0	3.464024E+0
74.300000	3.471194E-1	3.716984E+0	3.461515E+0
74.400000	3.395963E-1	3.569185E+0	3.451482E+0
74.500000	3.421040E-1	3.483346E+0	3.100305E+0
74.600000	3.471194E-1	3.399443E+0	3.165524E+0
74.700000	3.471194E-1	3.423968E+0	3.195625E+0
74.800000	3.471194E-1	3.440749E+0	3.203150E+0
74.900000	3.421040E-1	3.460111E+0	3.331078E+0
75.000000	3.471194E-1	3.492382E+0	3.446465E+0
75.100000	3.521347E-1	3.494963E+0	3.361179E+0
75.200000	3.395963E-1	3.545951E+0	3.331078E+0
75.300000	3.446117E-1	3.656316E+0	3.596969E+0
75.400000	3.521347E-1	3.833803E+0	3.421381E+0
75.500000	3.395963E-1	3.940296E+0	3.501650E+0
75.600000	3.471194E-1	4.005482E+0	3.466532E+0
75.700000	3.471194E-1	4.059051E+0	3.536768E+0
75.800000	3.471194E-1	3.999028E+0	3.491616E+0
75.900000	3.521347E-1	3.808632E+0	3.479074E+0
76.000000	3.471194E-1	3.385244E+0	3.130406E+0
76.100000	3.521347E-1	2.931521E+0	2.450629E+0
76.200000	3.446117E-1	2.717890E+0	1.572688E+0
76.300000	3.471194E-1	2.638505E+0	1.457301E+0
76.400000	3.471194E-1	2.587517E+0	1.143751E+0
76.500000	3.395963E-1	2.598489E+0	1.369507E+0
76.600000	3.395963E-1	2.618497E+0	1.344423E+0
76.700000	3.521347E-1	2.598489E+0	1.078532E+0
76.800000	3.471194E-1	2.544920E+0	7.875572E-1
76.900000	3.471194E-1	2.521686E+0	5.291916E-1
77.000000	3.471194E-1	2.518459E+0	6.420698E-1
77.100000	3.471194E-1	2.516522E+0	5.969185E-1
77.200000	3.521347E-1	2.518459E+0	4.915656E-1
77.300000	3.521347E-1	2.518459E+0	7.649816E-1
77.400000	3.471194E-1	2.519104E+0	8.603009E-1
77.500000	3.521347E-1	2.517813E+0	4.589563E-1
77.600000	3.471194E-1	2.518459E+0	4.413975E-1
77.700000	3.471194E-1	2.517168E+0	6.420698E-1
77.800000	3.395963E-1	2.520395E+0	5.492589E-1
77.900000	3.395963E-1	2.559119E+0	9.405698E-1
78.000000	3.446117E-1	2.712081E+0	1.753293E+0
78.100000	3.471194E-1	3.058021E+0	2.483238E+0
78.200000	3.521347E-1	3.500126E+0	3.326062E+0
78.300000	3.471194E-1	3.972566E+0	3.486599E+0
78.400000	3.446117E-1	4.203623E+0	3.692289E+0
78.500000	3.446117E-1	4.412736E+0	3.692289E+0
78.600000	3.446117E-1	4.248802E+0	3.652154E+0
78.700000	3.521347E-1	3.547241E+0	3.235759E+0
78.800000	3.471194E-1	2.962500E+0	2.533406E+0
78.900000	3.471194E-1	2.677875E+0	1.542587E+0
79.000000	3.521347E-1	2.573318E+0	8.753513E-1
79.100000	3.521347E-1	2.518459E+0	7.323723E-1
79.200000	3.446117E-1	2.519104E+0	5.342084E-1
79.300000	3.395963E-1	2.518459E+0	6.596286E-1
79.400000	3.395963E-1	2.578482E+0	1.028364E+0
79.500000	3.521347E-1	2.872788E+0	2.385410E+0
79.600000	3.446117E-1	3.675032E+0	3.168032E+0
79.700000	3.471194E-1	4.254610E+0	3.815200E+0
79.800000	3.521347E-1	4.829670E+0	4.158852E+0
79.900000	3.521347E-1	4.976178E+0	4.372066E+0
80.000000	3.421040E-1	4.637338E+0	4.143801E+0
80.100000	3.471194E-1	3.799596E+0	3.561852E+0
80.200000	3.521347E-1	3.056730E+0	3.341112E+0
80.300000	3.496270E-1	2.652058E+0	1.281713E+0
80.400000	3.471194E-1	2.517168E+0	3.686538E-1
80.500000	3.471194E-1	2.517813E+0	3.811958E-1
80.600000	3.471194E-1	2.517813E+0	4.740067E-1
80.700000	3.395963E-1	2.519104E+0	4.890572E-1
80.800000	3.471194E-1	2.520395E+0	4.890572E-1
80.900000	3.446117E-1	2.519749E+0	4.539395E-1
81.000000	3.471194E-1	2.524267E+0	6.345446E-1
81.100000	3.421040E-1	2.757906E+0	1.765835E+0
81.200000	3.471194E-1	3.489155E+0	3.160507E+0
81.300000	3.471194E-1	4.297853E+0	3.624562E+0
81.400000	3.471194E-1	5.011676E+0	3.845301E+0
81.500000	3.471194E-1	5.056854E+0	3.925570E+0
81.600000	3.395963E-1	5.050400E+0	3.862860E+0
81.700000	3.471194E-1	3.817668E+0	3.413856E+0
81.800000	3.395963E-1	2.925067E+0	2.555982E+0
81.900000	3.521347E-1	2.521686E+0	6.546118E-1
82.000000	3.395963E-1	2.518459E+0	4.514311E-1
82.100000	3.471194E-1	2.519749E+0	4.915656E-1
82.200000	3.446117E-1	2.518459E+0	5.693261E-1
82.300000	3.421040E-1	2.519104E+0	3.862126E-1
82.400000	3.446117E-1	2.518459E+0	3.561118E-1
82.500000	3.471194E-1	2.519749E+0	4.564479E-1
82.600000	3.521347E-1	2.517168E+0	5.643093E-1
82.700000	3.471194E-1	2.572673E+0	7.047799E-1
82.800000	3.421040E-1	2.841163E+0	2.129553E+0
82.900000	3.521347E-1	3.413642E+0	3.087763E+0
83.000000	3.446117E-1	3.621463E+0	3.152982E+0
83.100000	3.471194E-1	3.309085E+0	2.877057E+0
83.200000	3.521347E-1	2.763714E+0	1.886238E+0
83.300000	3.471194E-1	2.559765E+0	6.194942E-1
83.400000	3.471194E-1	2.518459E+0	6.822042E-1
83.500000	3.521347E-1	2.518459E+0	6.019353E-1
83.600000	3.471194E-1	2.520395E+0	6.194942E-1
83.700000	3.471194E-1	2.519104E+0	4.639731E-1
83.800000	3.471194E-1	2.517168E+0	5.893933E-1
83.900000	3.521347E-1	2.517168E+0	3.310277E-1
84.000000	3.471194E-1	2.517168E+0	4.037714E-1
84.100000	3.395963E-1	2.599135E+0	9.531118E-1
84.200000	3.421040E-1	2.925067E+0	2.114503E+0
84.300000	3.521347E-1	3.470438E+0	2.862007E+0
84.400000	3.395963E-1	3.425904E+0	3.140440E+0
84.500000	3.446117E-1	2.815347E+0	1.487402E+0
84.600000	3.471194E-1	2.521040E+0	3.385530E-1
84.700000	3.471194E-1	2.517813E+0	4.464143E-1
84.800000	3.496270E-1	2.517168E+0	3.987546E-1
84.900000	3.521347E-1	2.517168E+0	4.413975E-1
85.000000	3.471194E-1	2.520395E+0	3.184857E-1
85.100000	3.521347E-1	2.548793E+0	8.527757E-1
85.200000	3.446117E-1	2.790176E+0	2.117011E+0
85.300000	3.471194E-1	3.354909E+0	3.391280E+0
85.400000	3.471194E-1	3.675678E+0	3.371213E+0
85.500000	3.421040E-1	3.466565E+0	3.328570E+0
85.600000	3.395963E-1	2.749515E+0	1.901288E+0
85.700000	3.395963E-1	2.519749E+0	3.536034E-1
85.800000	3.471194E-1	2.521040E+0	6.245110E-1
85.900000	3.471194E-1	2.519104E+0	3.285193E-1
86.000000	3.421040E-1	2.518459E+0	3.912294E-1
86.100000	3.471194E-1	2.516522E+0	4.890572E-1
86.200000	3.471194E-1	2.518459E+0	6.445782E-1
86.300000	3.395963E-1	2.518459E+0	5.868849E-1
86.400000	3.471194E-1	2.546857E+0	6.822042E-1
86.500000	3.395963E-1	2.715954E+0	1.457301E+0
86.600000	3.395963E-1	3.063184E+0	2.658826E+0
86.700000	3.471194E-1	3.459466E+0	3.283419E+0
86.800000	3.471194E-1	3.791206E+0	3.260843E+0
86.900000	3.496270E-1	3.749255E+0	3.418873E+0
87.000000	3.395963E-1	3.157414E+0	2.631234E+0
87.100000	3.471194E-1	2.666903E+0	1.502452E+0
87.200000	3.471194E-1	2.518459E+0	3.887210E-1
87.300000	3.471194E-1	2.516522E+0	3.686538E-1
87.400000	3.446117E-1	2.519104E+0	4.288555E-1
87.500000	3.471194E-1	2.518459E+0	4.489227E-1
87.600000	3.471194E-1	2.518459E+0	4.112967E-1
87.700000	3.471194E-1	2.519104E+0	3.385530E-1
87.800000	3.395963E-1	2.518459E+0	3.385530E-1
87.900000	3.446117E-1	2.522331E+0	3.536034E-1
88.000000	3.471194E-1	2.526204E+0	3.586202E-1
88.100000	3.471194E-1	2.552020E+0	5.392252E-1
88.200000	3.471194E-1	2.699819E+0	1.532553E+0
88.300000	3.446117E-1	3.016069E+0	2.578557E+0
88.400000	3.521347E-1	3.297468E+0	3.037595E+0
88.500000	3.421040E-1	3.507871E+0	3.132915E+0
88.600000	3.421040E-1	3.611137E+0	3.361179E+0
88.700000	3.471194E-1	3.641471E+0	4.163868E+0
88.800000	3.446117E-1	3.685359E+0	3.877910E+0
88.900000	3.521347E-1	3.699558E+0	3.519209E+0
89.000000	3.521347E-1	3.711175E+0	3.775066E+0
89.100000	3.421040E-1	3.715693E+0	3.664696E+0
89.200000	3.521347E-1	3.737637E+0	3.882927E+0
89.300000	3.521347E-1	3.770553E+0	3.817709E+0
89.400000	3.521347E-1	3.789915E+0	3.925570E+0
89.500000	3.471194E-1	3.809923E+0	3.905503E+0
89.600000	3.395963E-1	3.820250E+0	3.985772E+0
89.700000	3.395963E-1	3.813150E+0	3.902994E+0
89.800000	3.471194E-1	3.842194E+0	3.619545E+0
89.900000	3.395963E-1	3.829931E+0	3.584427E+0
90.000000	3.521347E-1	3.676323E+0	3.589444E+0
90.100000	3.395963E-1	3.465920E+0	3.323553E+0
90.200000	3.521347E-1	3.386534E+0	3.629578E+0
90.300000	3.471194E-1	3.244544E+0	3.612020E+0
90.400000	3.446117E-1	3.123207E+0	3.910520E+0
90.500000	3.446117E-1	3.009615E+0	3.190608E+0
90.600000	3.471194E-1	2.875370E+0	2.573541E+0
90.700000	3.471194E-1	2.755324E+0	2.545948E+0
90.800000	3.446117E-1	2.707564E+0	2.086910E+0
90.900000	3.471194E-1	2.655285E+0	1.725700E+0
91.000000	3.446117E-1	2.600426E+0	1.344423E+0
91.100000	3.496270E-1	2.546857E+0	1.063482E+0
91.200000	3.395963E-1	2.521686E+0	3.887210E-1
91.300000	3.446117E-1	2.518459E+0	3.736706E-1
91.400000	3.471194E-1	2.520395E+0	3.209941E-1
91.500000	3.395963E-1	2.519104E+0	4.489227E-1
91.600000	3.521347E-1	2.519104E+0	3.937378E-1
91.700000	3.395963E-1	2.518459E+0	3.385530E-1
91.800000	3.395963E-1	2.517168E+0	4.589563E-1
91.900000	3.521347E-1	2.530076E+0	4.313639E-1
92.000000	3.421040E-1	2.545566E+0	7.348807E-1
92.100000	3.496270E-1	2.637859E+0	1.512486E+0
92.200000	3.521347E-1	2.765650E+0	3.017528E+0
92.300000	3.496270E-1	2.872788E+0	3.571885E+0
92.400000	3.521347E-1	3.025751E+0	4.271730E+0
92.500000	3.521347E-1	3.203238E+0	4.008347E+0
92.600000	3.471194E-1	3.338129E+0	3.857843E+0
92.700000	3.521347E-1	3.429131E+0	4.379591E+0
92.800000	3.471194E-1	3.522716E+0	4.454843E+0
92.900000	3.471194E-1	3.631145E+0	4.387116E+0
93.000000	3.521347E-1	3.689231E+0	4.191461E+0
93.100000	3.521347E-1	3.746028E+0	4.083600E+0
93.200000	3.395963E-1	3.822186E+0	3.897978E+0
93.300000	3.471194E-1	3.827995E+0	3.501650E+0
93.400000	3.446117E-1	3.829285E+0	3.777574E+0
93.500000	3.471194E-1	3.837030E+0	3.963196E+0
93.600000	3.521347E-1	3.824767E+0	3.459007E+0
93.700000	3.446117E-1	3.827995E+0	3.456499E+0
93.800000	3.471194E-1	3.847357E+0	3.526734E+0
93.900000	3.496270E-1	3.858329E+0	3.601986E+0
94.000000	3.521347E-1	3.856393E+0	3.704831E+0
94.100000	3.521347E-1	3.843484E+0	3.667205E+0
94.200000	3.471194E-1	3.831222E+0	3.609511E+0
94.300000	3.395963E-1	3.753127E+0	3.531751E+0
94.400000	3.521347E-1	3.611137E+0	3.438940E+0
94.500000	3.471194E-1	3.425904E+0	3.484091E+0
94.600000	3.471194E-1	3.219373E+0	3.170541E+0
94.700000	3.521347E-1	3.043177E+0	2.739095E+0
94.800000	3.446117E-1	2.892796E+0	2.962343E+0
94.900000	3.521347E-1	2.786949E+0	2.295108E+0
95.000000	3.521347E-1	2.723699E+0	1.630381E+0
95.100000	3.446117E-1	2.650122E+0	1.673024E+0
95.200000	3.471194E-1	2.555892E+0	8.352169E-1
95.300000	3.395963E-1	2.519104E+0	2.959101E-1
95.400000	3.395963E-1	2.521040E+0	5.216664E-1
95.500000	3.521347E-1	2.517168E+0	5.517673E-1
95.600000	3.521347E-1	2.518459E+0	4.664815E-1
95.700000	3.395963E-1	2.518459E+0	4.564479E-1
95.800000	3.395963E-1	2.518459E+0	3.385530E-1
95.900000	3.521347E-1	2.554602E+0	1.088566E+0
96.000000	3.471194E-1	2.663030E+0	1.647940E+0
96.100000	3.471194E-1	2.904414E+0	3.659679E+0
96.200000	3.471194E-1	3.141924E+0	3.742457E+0
96.300000	3.521347E-1	3.383953E+0	3.652154E+0
